"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0043.HK","2012-11-23",0.892121,0.901818,0.892121,0.892121,2314125,0.560568
"0043.HK","2012-11-26",0.901818,0.901818,0.892121,0.901818,3145312,0.566661
"0043.HK","2012-11-27",0.901818,0.911515,0.892121,0.901818,5812125,0.566661
"0043.HK","2012-11-28",0.892121,0.921212,0.892121,0.911515,11543812,0.572754
"0043.HK","2012-11-29",0.911515,0.921212,0.901818,0.921212,3514500,0.578848
"0043.HK","2012-11-30",0.921212,0.921212,0.911515,0.911515,2926687,0.572754
"0043.HK","2012-12-03",0.921212,0.921212,0.911515,0.911515,3066937,0.572754
"0043.HK","2012-12-04",0.911515,0.921212,0.892121,0.921212,3462937,0.578848
"0043.HK","2012-12-05",0.921212,0.940606,0.911515,0.930909,12478125,0.584941
"0043.HK","2012-12-06",0.930909,0.930909,0.911515,0.921212,8804812,0.578848
"0043.HK","2012-12-07",0.921212,0.930909,0.911515,0.930909,6931031,0.584941
"0043.HK","2012-12-10",0.930909,0.930909,0.911515,0.911515,3145312,0.572754
"0043.HK","2012-12-11",0.911515,0.930909,0.911515,0.911515,8563500,0.572754
"0043.HK","2012-12-12",0.911515,0.940606,0.911515,0.930909,9221336,0.584941
"0043.HK","2012-12-13",0.940606,0.940606,0.911515,0.930909,5299387,0.584941
"0043.HK","2012-12-14",0.921212,0.930909,0.911515,0.930909,3188625,0.584941
"0043.HK","2012-12-17",0.930909,0.940606,0.911515,0.921212,7212562,0.578848
"0043.HK","2012-12-18",0.921212,0.930909,0.911515,0.930909,5661562,0.584941
"0043.HK","2012-12-19",0.930909,0.940606,0.921212,0.940606,6511312,0.591034
"0043.HK","2012-12-20",0.930909,0.940606,0.921212,0.940606,3857906,0.591034
"0043.HK","2012-12-21",0.921212,0.940606,0.921212,0.921212,3073125,0.578848
"0043.HK","2012-12-24",,,,,,
"0043.HK","2012-12-27",0.930909,0.930909,0.921212,0.921212,1447875,0.578848
"0043.HK","2012-12-28",0.921212,0.930909,0.921212,0.921212,5739937,0.578848
"0043.HK","2012-12-31",,,,,,
"0043.HK","2013-01-02",0.930909,0.96,0.921212,0.950303,9916500,0.597127
"0043.HK","2013-01-03",0.96,0.96,0.930909,0.940606,7080562,0.591034
"0043.HK","2013-01-04",0.950303,0.96,0.940606,0.96,17452178,0.60322
"0043.HK","2013-01-07",0.96,0.98909,0.950303,0.98909,11710875,0.621499
"0043.HK","2013-01-08",0.98909,0.98909,0.950303,0.969696,9349312,0.609313
"0043.HK","2013-01-09",0.969696,0.969696,0.930909,0.96,9398812,0.60322
"0043.HK","2013-01-10",0.96,0.969696,0.950303,0.969696,2833875,0.609313
"0043.HK","2013-01-11",0.969696,0.969696,0.950303,0.96,22118250,0.60322
"0043.HK","2013-01-14",0.96,0.969696,0.950303,0.969696,2089312,0.609313
"0043.HK","2013-01-15",0.969696,0.969696,0.950303,0.969696,2588437,0.609313
"0043.HK","2013-01-16",0.969696,0.969696,0.940606,0.96,7870500,0.60322
"0043.HK","2013-01-17",0.96,0.96,0.940606,0.96,3985781,0.60322
"0043.HK","2013-01-18",0.96,0.96,0.940606,0.96,2149125,0.60322
"0043.HK","2013-01-21",0.950303,0.950303,0.940606,0.950303,1410750,0.597127
"0043.HK","2013-01-22",0.950303,0.96,0.940606,0.940606,1843875,0.591034
"0043.HK","2013-01-23",0.950303,0.950303,0.921212,0.940606,3809437,0.591034
"0043.HK","2013-01-24",0.930909,0.940606,0.921212,0.940606,2458500,0.591034
"0043.HK","2013-01-25",0.940606,0.950303,0.901818,0.940606,11797500,0.591034
"0043.HK","2013-01-28",0.930909,0.940606,0.921212,0.940606,2340937,0.591034
"0043.HK","2013-01-29",0.921212,0.940606,0.921212,0.921212,1119937,0.578848
"0043.HK","2013-01-30",0.940606,0.940606,0.930909,0.940606,1256062,0.591034
"0043.HK","2013-01-31",0.940606,0.950303,0.911515,0.930909,3856875,0.584941
"0043.HK","2013-02-01",0.930909,0.930909,0.921212,0.930909,1402500,0.584941
"0043.HK","2013-02-04",0.950303,0.96,0.940606,0.950303,4687718,0.597127
"0043.HK","2013-02-05",0.940606,0.940606,0.921212,0.921212,1124062,0.578848
"0043.HK","2013-02-06",0.921212,0.940606,0.872727,0.921212,7181625,0.578848
"0043.HK","2013-02-07",0.921212,0.921212,0.901818,0.911515,1437562,0.572754
"0043.HK","2013-02-08",0.911515,0.921212,0.911515,0.921212,1973812,0.578848
"0043.HK","2013-02-14",0.921212,0.921212,0.901818,0.911515,2173875,0.572754
"0043.HK","2013-02-15",0.911515,0.921212,0.911515,0.921212,1586062,0.578848
"0043.HK","2013-02-18",0.911515,0.921212,0.911515,0.911515,1278750,0.572754
"0043.HK","2013-02-19",0.921212,0.930909,0.911515,0.921212,1091062,0.578848
"0043.HK","2013-02-20",0.930909,0.930909,0.911515,0.930909,3735187,0.584941
"0043.HK","2013-02-21",0.930909,0.940606,0.921212,0.921212,4259062,0.578848
"0043.HK","2013-02-22",0.921212,0.930909,0.921212,0.921212,1532437,0.578848
"0043.HK","2013-02-25",0.911515,0.911515,0.86303,0.911515,5075812,0.572754
"0043.HK","2013-02-26",0.901818,0.911515,0.882424,0.901818,2920500,0.566661
"0043.HK","2013-02-27",0.901818,0.911515,0.892121,0.911515,1732500,0.572754
"0043.HK","2013-02-28",0.911515,0.930909,0.901818,0.930909,7520906,0.584941
"0043.HK","2013-03-01",0.930909,0.930909,0.911515,0.921212,1532437,0.578848
"0043.HK","2013-03-04",0.930909,0.930909,0.901818,0.901818,2332687,0.566661
"0043.HK","2013-03-05",0.911515,0.921212,0.892121,0.911515,1367437,0.572754
"0043.HK","2013-03-06",0.911515,0.921212,0.892121,0.921212,3219546,0.578848
"0043.HK","2013-03-07",0.921212,0.921212,0.901818,0.921212,3839550,0.578848
"0043.HK","2013-03-08",0.921212,0.921212,0.901818,0.921212,6232875,0.578848
"0043.HK","2013-03-11",0.901818,0.911515,0.882424,0.892121,4108500,0.560568
"0043.HK","2013-03-12",0.892121,0.901818,0.882424,0.892121,3521494,0.560568
"0043.HK","2013-03-13",0.892121,0.911515,0.892121,0.901818,9765937,0.566661
"0043.HK","2013-03-14",0.892121,0.911515,0.892121,0.901818,2355719,0.566661
"0043.HK","2013-03-15",0.901818,0.911515,0.843636,0.872727,19837467,0.548382
"0043.HK","2013-03-18",0.892121,0.901818,0.824242,0.872727,13789451,0.548382
"0043.HK","2013-03-19",0.872727,0.872727,0.843636,0.872727,4234312,0.548382
"0043.HK","2013-03-20",0.872727,0.872727,0.843636,0.872727,1126125,0.548382
"0043.HK","2013-03-21",0.86303,0.86303,0.853333,0.853333,4910812,0.536196
"0043.HK","2013-03-22",0.853333,0.86303,0.833939,0.853333,7414687,0.536196
"0043.HK","2013-03-25",0.853333,0.853333,0.843636,0.853333,1392187,0.536196
"0043.HK","2013-03-26",0.853333,0.853333,0.833939,0.833939,3535125,0.524009
"0043.HK","2013-03-27",0.843636,0.843636,0.833939,0.843636,1759312,0.530102
"0043.HK","2013-03-28",0.843636,0.843636,0.824242,0.833939,4261125,0.524009
"0043.HK","2013-04-02",0.833939,0.843636,0.814545,0.833939,7090875,0.524009
"0043.HK","2013-04-03",0.843636,0.853333,0.833939,0.853333,1647937,0.536196
"0043.HK","2013-04-05",0.853333,0.872727,0.814545,0.833939,4114687,0.524009
"0043.HK","2013-04-08",0.824242,0.824242,0.785454,0.795151,6684562,0.499637
"0043.HK","2013-04-09",0.785454,0.795151,0.775757,0.785454,6263812,0.493543
"0043.HK","2013-04-10",0.775757,0.795151,0.775757,0.785454,3557812,0.493543
"0043.HK","2013-04-11",0.785454,0.804848,0.785454,0.795151,4479750,0.499637
"0043.HK","2013-04-12",0.804848,0.804848,0.785454,0.795151,2373937,0.499637
"0043.HK","2013-04-15",0.795151,0.804848,0.785454,0.795151,1942875,0.499637
"0043.HK","2013-04-16",0.785454,0.795151,0.785454,0.795151,994125,0.499637
"0043.HK","2013-04-17",0.795151,0.833939,0.785454,0.824242,8103562,0.517916
"0043.HK","2013-04-18",0.804848,0.824242,0.795151,0.824242,1843875,0.517916
"0043.HK","2013-04-19",0.814545,0.814545,0.804848,0.814545,1600500,0.511823
"0043.HK","2013-04-22",0.804848,0.814545,0.795151,0.814545,1074562,0.511823
"0043.HK","2013-04-23",0.814545,0.814545,0.795151,0.804848,1701562,0.50573
"0043.HK","2013-04-24",0.804848,0.804848,0.785454,0.795151,1136437,0.499637
"0043.HK","2013-04-25",0.785454,0.804848,0.785454,0.804848,806437,0.50573
"0043.HK","2013-04-26",0.795151,0.804848,0.775757,0.804848,3366000,0.50573
"0043.HK","2013-04-29",0.804848,0.804848,0.785454,0.804848,1167375,0.50573
"0043.HK","2013-04-30",0.804848,0.814545,0.795151,0.804848,1039500,0.50573
"0043.HK","2013-05-02",0.804848,0.804848,0.775757,0.795151,2788500,0.499637
"0043.HK","2013-05-03",0.795151,0.795151,0.775757,0.795151,490875,0.499637
"0043.HK","2013-05-06",0.795151,0.814545,0.785454,0.795151,2180062,0.499637
"0043.HK","2013-05-07",0.795151,0.804848,0.785454,0.804848,884812,0.50573
"0043.HK","2013-05-08",0.804848,0.814545,0.785454,0.814545,3178621,0.511823
"0043.HK","2013-05-09",0.814545,0.814545,0.785454,0.795151,5368687,0.499637
"0043.HK","2013-05-10",0.795151,0.804848,0.785454,0.795151,2883375,0.499637
"0043.HK","2013-05-13",0.795151,0.804848,0.785454,0.795151,1128187,0.499637
"0043.HK","2013-05-14",0.785454,0.795151,0.775757,0.795151,2524500,0.499637
"0043.HK","2013-05-15",0.795151,0.843636,0.795151,0.843636,6461812,0.530102
"0043.HK","2013-05-16",0.843636,0.843636,0.824242,0.843636,2786438,0.530102
"0043.HK","2013-05-20",0.843636,0.853333,0.775757,0.833939,3640315,0.524009
"0043.HK","2013-05-21",0.824242,0.824242,0.814545,0.824242,1287000,0.517916
"0043.HK","2013-05-22",0.824242,0.833939,0.814545,0.824242,1450622,0.517916
"0043.HK","2013-05-23",0.814545,0.824242,0.804848,0.814545,2378062,0.511823
"0043.HK","2013-05-24",0.804848,0.824242,0.795151,0.824242,2901937,0.517916
"0043.HK","2013-05-27",0.824242,0.824242,0.814545,0.814545,1299375,0.511823
"0043.HK","2013-05-28",0.804848,0.814545,0.804848,0.814545,990000,0.511823
"0043.HK","2013-05-29",0.814545,0.814545,0.795151,0.814545,888939,0.511823
"0043.HK","2013-05-30",0.795151,0.804848,0.785454,0.795151,1097278,0.499637
"0043.HK","2013-05-31",0.795151,0.804848,0.785454,0.804848,738383,0.50573
"0043.HK","2013-06-03",0.804848,0.804848,0.785454,0.804848,928133,0.50573
"0043.HK","2013-06-04",0.785454,0.804848,0.785454,0.804848,888937,0.50573
"0043.HK","2013-06-05",0.795151,0.795151,0.785454,0.795151,1047750,0.499637
"0043.HK","2013-06-06",0.775757,0.795151,0.775757,0.795151,855937,0.499637
"0043.HK","2013-06-07",0.795151,0.795151,0.795151,0.795151,783750,0.499637
"0043.HK","2013-06-10",0.795151,0.814545,0.795151,0.814545,858000,0.511823
"0043.HK","2013-06-11",0.814545,0.814545,0.775757,0.795151,1315875,0.499637
"0043.HK","2013-06-13",0.775757,0.775757,0.736969,0.76606,3493875,0.491242
"0043.HK","2013-06-14",0.746666,0.785454,0.717575,0.775757,20383687,0.49746
"0043.HK","2013-06-17",0.756363,0.756363,0.736969,0.756363,2458500,0.485024
"0043.HK","2013-06-18",0.756363,0.76606,0.727272,0.76606,1012687,0.491242
"0043.HK","2013-06-19",0.76606,0.76606,0.727272,0.756363,1315530,0.485024
"0043.HK","2013-06-20",0.756363,0.76606,0.736969,0.76606,523875,0.491242
"0043.HK","2013-06-21",0.756363,0.756363,0.727272,0.756363,2712187,0.485024
"0043.HK","2013-06-24",0.727272,0.736969,0.707878,0.717575,864187,0.46015
"0043.HK","2013-06-25",0.717575,0.727272,0.659393,0.698181,2138900,0.447714
"0043.HK","2013-06-26",0.717575,0.736969,0.698181,0.727272,2344031,0.466369
"0043.HK","2013-06-27",0.736969,0.746666,0.727272,0.746666,875616,0.478805
"0043.HK","2013-06-28",0.746666,0.746666,0.727272,0.746666,1350937,0.478805
"0043.HK","2013-07-02",0.746666,0.746666,0.717575,0.736969,860062,0.472587
"0043.HK","2013-07-03",0.717575,0.736969,0.717575,0.727272,1311754,0.466369
"0043.HK","2013-07-04",0.727272,0.736969,0.717575,0.727272,138187,0.466369
"0043.HK","2013-07-05",0.727272,0.727272,0.717575,0.727272,1412813,0.466369
"0043.HK","2013-07-08",0.717575,0.727272,0.717575,0.727272,880699,0.466369
"0043.HK","2013-07-09",0.727272,0.746666,0.717575,0.736969,3207187,0.472587
"0043.HK","2013-07-10",0.736969,0.746666,0.727272,0.736969,2429697,0.472587
"0043.HK","2013-07-11",0.727272,0.736969,0.717575,0.727272,777562,0.466369
"0043.HK","2013-07-12",0.727272,0.736969,0.727272,0.727272,1483626,0.466369
"0043.HK","2013-07-15",0.727272,0.736969,0.707878,0.717575,874500,0.46015
"0043.HK","2013-07-16",0.707878,0.717575,0.707878,0.717575,171187,0.46015
"0043.HK","2013-07-17",0.707878,0.717575,0.698181,0.707878,509437,0.453932
"0043.HK","2013-07-18",0.707878,0.707878,0.688484,0.698181,627000,0.447714
"0043.HK","2013-07-19",0.698181,0.698181,0.678787,0.698181,2380125,0.447714
"0043.HK","2013-07-22",0.698181,0.727272,0.698181,0.717575,7045500,0.46015
"0043.HK","2013-07-23",0.717575,0.717575,0.707878,0.717575,773443,0.46015
"0043.HK","2013-07-24",0.707878,0.717575,0.698181,0.707878,499125,0.453932
"0043.HK","2013-07-25",0.698181,0.717575,0.698181,0.717575,1012713,0.46015
"0043.HK","2013-07-26",0.717575,0.717575,0.698181,0.707878,1845937,0.453932
"0043.HK","2013-07-29",0.698181,0.707878,0.688484,0.707878,538312,0.453932
"0043.HK","2013-07-30",0.707878,0.707878,0.688484,0.698181,150562,0.447714
"0043.HK","2013-07-31",0.688484,0.707878,0.688484,0.707878,125812,0.453932
"0043.HK","2013-08-01",0.707878,0.707878,0.688484,0.698181,379500,0.447714
"0043.HK","2013-08-02",0.698181,0.707878,0.678787,0.707878,245437,0.453932
"0043.HK","2013-08-05",0.707878,0.707878,0.698181,0.707878,191812,0.453932
"0043.HK","2013-08-06",0.688484,0.707878,0.688484,0.698181,313500,0.447714
"0043.HK","2013-08-07",0.688484,0.698181,0.678787,0.698181,451687,0.447714
"0043.HK","2013-08-08",0.688484,0.707878,0.688484,0.707878,624937,0.453932
"0043.HK","2013-08-09",0.688484,0.698181,0.678787,0.688484,627000,0.441496
"0043.HK","2013-08-12",0.688484,0.717575,0.66909,0.707878,2843157,0.453932
"0043.HK","2013-08-13",0.707878,0.707878,0.688484,0.698181,577500,0.447714
"0043.HK","2013-08-14",0.698181,0.698181,0.698181,0.698181,0,0.447714
"0043.HK","2013-08-15",0.688484,0.698181,0.66909,0.688484,2124375,0.441496
"0043.HK","2013-08-16",0.678787,0.698181,0.678787,0.688484,383625,0.441496
"0043.HK","2013-08-19",0.678787,0.678787,0.659393,0.678787,1903687,0.435277
"0043.HK","2013-08-20",0.678787,0.678787,0.659393,0.678787,1462312,0.435277
"0043.HK","2013-08-21",0.678787,0.678787,0.659393,0.678787,957000,0.435277
"0043.HK","2013-08-22",0.66909,0.66909,0.649696,0.66909,1845937,0.429059
"0043.HK","2013-08-23",0.66909,0.66909,0.649696,0.659393,1167375,0.422841
"0043.HK","2013-08-26",0.659393,0.659393,0.64,0.659393,728062,0.422841
"0043.HK","2013-08-27",0.659393,0.659393,0.64,0.64,629062,0.410405
"0043.HK","2013-08-28",0.64,0.64,0.610909,0.630303,1823250,0.404187
"0043.HK","2013-08-29",0.64,0.659393,0.64,0.659393,478500,0.422841
"0043.HK","2013-08-30",0.649696,0.659393,0.630303,0.659393,214500,0.422841
"0043.HK","2013-09-02",0.649696,0.678787,0.64,0.678787,1274625,0.435277
"0043.HK","2013-09-03",0.66909,0.678787,0.66909,0.678787,746625,0.435277
"0043.HK","2013-09-04",0.649696,0.678787,0.649696,0.66909,538312,0.429059
"0043.HK","2013-09-05",0.66909,0.727272,0.66909,0.707878,4149750,0.453932
"0043.HK","2013-09-06",0.707878,0.707878,0.659393,0.698181,2155312,0.447714
"0043.HK","2013-09-09",0.707878,0.727272,0.698181,0.707878,818812,0.453932
"0043.HK","2013-09-10",0.717575,0.717575,0.698181,0.707878,1155000,0.453932
"0043.HK","2013-09-11",0.707878,0.707878,0.688484,0.707878,571333,0.453932
"0043.HK","2013-09-12",0.707878,0.707878,0.698181,0.707878,607795,0.453932
"0043.HK","2013-09-13",0.698181,0.707878,0.678787,0.707878,492937,0.453932
"0043.HK","2013-09-16",0.707878,0.727272,0.707878,0.717575,779625,0.46015
"0043.HK","2013-09-17",0.736969,0.736969,0.707878,0.717575,424875,0.46015
"0043.HK","2013-09-18",0.717575,0.717575,0.698181,0.717575,486750,0.46015
"0043.HK","2013-09-19",0.727272,0.746666,0.717575,0.746666,2093437,0.478805
"0043.HK","2013-09-23",0.756363,0.756363,0.707878,0.746666,426318,0.478805
"0043.HK","2013-09-24",0.717575,0.727272,0.707878,0.707878,1184901,0.453932
"0043.HK","2013-09-25",0.707878,0.707878,0.66909,0.707878,1744875,0.453932
"0043.HK","2013-09-26",0.707878,0.707878,0.688484,0.707878,591937,0.453932
"0043.HK","2013-09-27",0.688484,0.727272,0.688484,0.727272,536250,0.466369
"0043.HK","2013-09-30",0.727272,0.775757,0.727272,0.736969,1169437,0.472587
"0043.HK","2013-10-02",0.717575,0.736969,0.717575,0.727272,635250,0.466369
"0043.HK","2013-10-03",0.717575,0.736969,0.707878,0.727272,540375,0.466369
"0043.HK","2013-10-04",0.727272,0.727272,0.707878,0.717575,678562,0.46015
"0043.HK","2013-10-07",0.717575,0.717575,0.688484,0.717575,1544812,0.46015
"0043.HK","2013-10-08",0.698181,0.717575,0.698181,0.717575,519460,0.466654
"0043.HK","2013-10-09",0.727272,0.746666,0.717575,0.727272,8400271,0.47296
"0043.HK","2013-10-10",0.717575,0.717575,0.698181,0.707878,1629377,0.460348
"0043.HK","2013-10-11",0.698181,0.717575,0.698181,0.717575,732197,0.466654
"0043.HK","2013-10-15",0.707878,0.717575,0.707878,0.717575,556890,0.466654
"0043.HK","2013-10-16",0.717575,0.785454,0.698181,0.707878,11395321,0.460348
"0043.HK","2013-10-17",0.707878,0.707878,0.688484,0.698181,2291437,0.454041
"0043.HK","2013-10-18",0.698181,0.707878,0.678787,0.698181,1959375,0.454041
"0043.HK","2013-10-21",0.698181,0.707878,0.66909,0.678787,2400750,0.441429
"0043.HK","2013-10-22",0.66909,0.678787,0.66909,0.678787,2846250,0.441429
"0043.HK","2013-10-23",0.678787,0.678787,0.66909,0.678787,387750,0.441429
"0043.HK","2013-10-24",0.66909,0.66909,0.659393,0.659393,338256,0.428817
"0043.HK","2013-10-25",0.659393,0.678787,0.659393,0.66909,756937,0.435123
"0043.HK","2013-10-28",0.66909,0.66909,0.659393,0.659393,408375,0.428817
"0043.HK","2013-10-29",0.659393,0.678787,0.659393,0.678787,895125,0.441429
"0043.HK","2013-10-30",0.66909,0.66909,0.659393,0.659393,880687,0.428817
"0043.HK","2013-10-31",0.649696,0.66909,0.649696,0.66909,249562,0.435123
"0043.HK","2013-11-01",0.659393,0.66909,0.659393,0.66909,239250,0.435123
"0043.HK","2013-11-04",0.659393,0.66909,0.64,0.659393,2043937,0.428817
"0043.HK","2013-11-05",0.64,0.659393,0.64,0.649696,400125,0.422511
"0043.HK","2013-11-06",0.659393,0.66909,0.649696,0.659393,2211000,0.428817
"0043.HK","2013-11-07",0.649696,0.659393,0.649696,0.649696,1132312,0.422511
"0043.HK","2013-11-08",0.659393,0.659393,0.649696,0.659393,367125,0.428817
"0043.HK","2013-11-11",0.659393,0.659393,0.649696,0.649696,1652062,0.422511
"0043.HK","2013-11-12",0.649696,0.659393,0.649696,0.649696,598125,0.422511
"0043.HK","2013-11-13",0.649696,0.659393,0.649696,0.649696,459937,0.422511
"0043.HK","2013-11-14",0.659393,0.66909,0.649696,0.659393,391875,0.428817
"0043.HK","2013-11-15",0.649696,0.66909,0.649696,0.659393,600187,0.428817
"0043.HK","2013-11-18",0.659393,0.678787,0.649696,0.649696,2702596,0.422511
"0043.HK","2013-11-19",0.659393,0.659393,0.649696,0.649696,1965562,0.422511
"0043.HK","2013-11-20",0.659393,0.659393,0.649696,0.659393,1433437,0.428817
"0043.HK","2013-11-21",0.649696,0.659393,0.649696,0.649696,453750,0.422511
"0043.HK","2013-11-22",0.659393,0.678787,0.649696,0.678787,2367750,0.441429
"0043.HK","2013-11-25",0.659393,0.707878,0.659393,0.707878,4640625,0.460348
"0043.HK","2013-11-26",0.698181,0.707878,0.688484,0.707878,2322375,0.460348
"0043.HK","2013-11-27",0.707878,0.717575,0.698181,0.717575,4704562,0.466654
"0043.HK","2013-11-28",0.717575,0.727272,0.707878,0.707878,1202437,0.460348
"0043.HK","2013-11-29",0.698181,0.717575,0.698181,0.707878,567187,0.460348
"0043.HK","2013-12-02",0.707878,0.717575,0.698181,0.698181,1115812,0.454041
"0043.HK","2013-12-03",0.698181,0.717575,0.698181,0.707878,1008562,0.460348
"0043.HK","2013-12-04",0.707878,0.727272,0.698181,0.707878,1499437,0.460348
"0043.HK","2013-12-05",0.707878,0.717575,0.698181,0.707878,903375,0.460348
"0043.HK","2013-12-06",0.698181,0.707878,0.688484,0.698181,251625,0.454041
"0043.HK","2013-12-09",0.698181,0.698181,0.678787,0.678787,523875,0.441429
"0043.HK","2013-12-10",0.66909,0.688484,0.66909,0.688484,253687,0.447735
"0043.HK","2013-12-11",0.678787,0.688484,0.678787,0.688484,521812,0.447735
"0043.HK","2013-12-12",0.688484,0.785454,0.688484,0.775757,19142062,0.504491
"0043.HK","2013-12-13",0.775757,0.775757,0.727272,0.727272,2396625,0.47296
"0043.HK","2013-12-16",0.736969,0.756363,0.727272,0.746666,6519562,0.485572
"0043.HK","2013-12-17",0.746666,0.785454,0.736969,0.756363,8549062,0.491878
"0043.HK","2013-12-18",0.76606,0.775757,0.756363,0.775757,4304437,0.504491
"0043.HK","2013-12-19",0.76606,0.775757,0.756363,0.76606,1241625,0.498184
"0043.HK","2013-12-20",0.756363,0.775757,0.746666,0.76606,2301750,0.498184
"0043.HK","2013-12-23",0.746666,0.756363,0.736969,0.736969,563062,0.479266
"0043.HK","2013-12-24",0.736969,0.736969,0.727272,0.736969,407338,0.479266
"0043.HK","2013-12-27",0.746666,0.746666,0.698181,0.698181,2493562,0.454041
"0043.HK","2013-12-30",0.698181,0.717575,0.698181,0.717575,1373625,0.466654
"0043.HK","2013-12-31",0.717575,0.76606,0.717575,0.746666,3729000,0.485572
"0043.HK","2014-01-02",0.746666,0.756363,0.717575,0.736969,3058687,0.479266
"0043.HK","2014-01-03",0.736969,0.746666,0.727272,0.746666,928125,0.485572
"0043.HK","2014-01-06",0.727272,0.756363,0.727272,0.756363,936375,0.491878
"0043.HK","2014-01-07",0.736969,0.756363,0.717575,0.727272,1780942,0.47296
"0043.HK","2014-01-08",0.717575,0.746666,0.717575,0.746666,286687,0.485572
"0043.HK","2014-01-09",0.727272,0.746666,0.727272,0.746666,1144687,0.485572
"0043.HK","2014-01-10",0.746666,0.756363,0.727272,0.736969,342375,0.479266
"0043.HK","2014-01-13",0.727272,0.736969,0.717575,0.736969,251625,0.479266
"0043.HK","2014-01-14",0.736969,0.736969,0.707878,0.717575,294937,0.466654
"0043.HK","2014-01-15",0.717575,0.717575,0.707878,0.707878,1623187,0.460348
"0043.HK","2014-01-16",0.717575,0.736969,0.717575,0.736969,1276687,0.479266
"0043.HK","2014-01-17",0.746666,0.756363,0.746666,0.746666,3914625,0.485572
"0043.HK","2014-01-20",0.746666,0.756363,0.717575,0.746666,2066625,0.485572
"0043.HK","2014-01-21",0.746666,0.746666,0.736969,0.736969,378468,0.479266
"0043.HK","2014-01-22",0.746666,0.746666,0.746666,0.746666,2435812,0.485572
"0043.HK","2014-01-23",0.736969,0.736969,0.727272,0.736969,8035500,0.479266
"0043.HK","2014-01-24",0.736969,0.736969,0.707878,0.707878,4083234,0.460348
"0043.HK","2014-01-27",0.736969,0.736969,0.66909,0.688484,5269687,0.447735
"0043.HK","2014-01-28",0.688484,0.698181,0.678787,0.678787,4862343,0.441429
"0043.HK","2014-01-29",0.678787,0.707878,0.678787,0.698181,816750,0.454041
"0043.HK","2014-01-30",0.678787,0.717575,0.66909,0.717575,1171500,0.466654
"0043.HK","2014-02-04",0.707878,0.707878,0.678787,0.678787,2664750,0.441429
"0043.HK","2014-02-05",0.678787,0.717575,0.678787,0.698181,808500,0.454041
"0043.HK","2014-02-06",0.688484,0.707878,0.688484,0.707878,521812,0.460348
"0043.HK","2014-02-07",0.698181,0.717575,0.698181,0.717575,2632392,0.466654
"0043.HK","2014-02-10",0.698181,0.727272,0.698181,0.727272,3137062,0.47296
"0043.HK","2014-02-11",0.717575,0.717575,0.707878,0.717575,550687,0.466654
"0043.HK","2014-02-12",0.727272,0.727272,0.698181,0.707878,773437,0.460348
"0043.HK","2014-02-13",0.698181,0.717575,0.688484,0.717575,257812,0.466654
"0043.HK","2014-02-14",0.698181,0.717575,0.698181,0.717575,404250,0.466654
"0043.HK","2014-02-17",0.717575,0.717575,0.698181,0.707878,1134375,0.460348
"0043.HK","2014-02-18",0.707878,0.717575,0.707878,0.717575,453750,0.466654
"0043.HK","2014-02-19",0.707878,0.707878,0.698181,0.698181,1014750,0.454041
"0043.HK","2014-02-20",0.707878,0.727272,0.707878,0.727272,3582562,0.47296
"0043.HK","2014-02-21",0.717575,0.717575,0.707878,0.707878,1658250,0.460348
"0043.HK","2014-02-24",0.727272,0.736969,0.707878,0.736969,1786125,0.479266
"0043.HK","2014-02-25",0.727272,0.736969,0.717575,0.736969,2778187,0.479266
"0043.HK","2014-02-26",0.727272,0.736969,0.727272,0.736969,3306187,0.479266
"0043.HK","2014-02-27",0.727272,0.736969,0.717575,0.736969,1076625,0.479266
"0043.HK","2014-02-28",0.727272,0.785454,0.727272,0.76606,11135437,0.498184
"0043.HK","2014-03-03",0.76606,0.76606,0.727272,0.736969,1305562,0.479266
"0043.HK","2014-03-04",0.727272,0.756363,0.717575,0.746666,3786750,0.485572
"0043.HK","2014-03-05",0.736969,0.756363,0.727272,0.746666,783750,0.485572
"0043.HK","2014-03-06",0.736969,0.756363,0.736969,0.756363,1782000,0.491878
"0043.HK","2014-03-07",0.756363,0.76606,0.746666,0.756363,1944937,0.491878
"0043.HK","2014-03-10",0.746666,0.746666,0.727272,0.736969,1388062,0.479266
"0043.HK","2014-03-11",0.736969,0.756363,0.736969,0.756363,2347125,0.491878
"0043.HK","2014-03-12",0.746666,0.746666,0.736969,0.746666,604312,0.485572
"0043.HK","2014-03-13",0.736969,0.76606,0.727272,0.736969,2221312,0.479266
"0043.HK","2014-03-14",0.727272,0.746666,0.727272,0.736969,2135718,0.479266
"0043.HK","2014-03-17",0.736969,0.756363,0.736969,0.756363,571312,0.491878
"0043.HK","2014-03-18",0.756363,0.76606,0.756363,0.76606,752812,0.498184
"0043.HK","2014-03-19",0.756363,0.76606,0.746666,0.756363,944625,0.491878
"0043.HK","2014-03-20",0.756363,0.756363,0.736969,0.746666,2404875,0.485572
"0043.HK","2014-03-21",0.756363,0.775757,0.756363,0.76606,4896375,0.498184
"0043.HK","2014-03-24",0.76606,0.76606,0.746666,0.756363,2289375,0.491878
"0043.HK","2014-03-25",0.746666,0.76606,0.736969,0.756363,1683000,0.491878
"0043.HK","2014-03-26",0.756363,0.775757,0.756363,0.76606,3287625,0.498184
