"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0059.HK","2006-12-08",0.447564,0.450761,0.444367,0.447564,2777699,0.412342
"0059.HK","2006-12-11",0.444367,0.457155,0.444367,0.450761,3369149,0.415288
"0059.HK","2006-12-12",0.447564,0.457155,0.447564,0.450761,3015805,0.415288
"0059.HK","2006-12-13",0.450761,0.453958,0.44117,0.444367,2922590,0.409397
"0059.HK","2006-12-14",0.44117,0.457155,0.44117,0.453958,3534685,0.418233
"0059.HK","2006-12-15",0.447564,0.463549,0.447564,0.460352,3547822,0.424124
"0059.HK","2006-12-18",0.453958,0.466745,0.453958,0.463549,3334559,0.427069
"0059.HK","2006-12-19",0.463549,0.466745,0.453958,0.453958,2784581,0.418233
"0059.HK","2006-12-20",0.450761,0.463549,0.450761,0.463549,3302359,0.427069
"0059.HK","2006-12-21",0.463549,0.466745,0.457155,0.457155,2694869,0.421179
"0059.HK","2006-12-22",0.457155,0.463549,0.453958,0.463549,3184344,0.427069
"0059.HK","2006-12-27",0.457155,0.469942,0.457155,0.466745,3188598,0.430014
"0059.HK","2006-12-28",0.460352,0.473139,0.460352,0.469942,2990744,0.432959
"0059.HK","2006-12-29",0.469942,0.469942,0.460352,0.463549,2633653,0.427069
"0059.HK","2007-01-02",0.457155,0.469942,0.457155,0.466745,2186625,0.430014
"0059.HK","2007-01-03",0.463549,0.466745,0.457155,0.460352,1965441,0.424124
"0059.HK","2007-01-04",0.460352,0.460352,0.453958,0.453958,1809292,0.418233
"0059.HK","2007-01-05",0.447564,0.457155,0.447564,0.457155,2077018,0.421179
"0059.HK","2007-01-08",0.453958,0.453958,0.447564,0.447564,1701653,0.412342
"0059.HK","2007-01-09",0.447564,0.453958,0.447564,0.453958,1382593,0.418233
"0059.HK","2007-01-10",0.450761,0.453958,0.447564,0.447564,1023494,0.412342
"0059.HK","2007-01-11",0.450761,0.457155,0.450761,0.457155,1605622,0.421179
"0059.HK","2007-01-12",0.453958,0.463549,0.453958,0.463549,1400736,0.427069
"0059.HK","2007-01-15",0.457155,0.466745,0.457155,0.463549,1320032,0.427069
"0059.HK","2007-01-16",0.460352,0.463549,0.457155,0.463549,1233542,0.427069
"0059.HK","2007-01-17",0.460352,0.469942,0.457155,0.466745,2262692,0.430014
"0059.HK","2007-01-18",0.463549,0.469942,0.463549,0.463549,1789414,0.427069
"0059.HK","2007-01-19",0.466745,0.469942,0.463549,0.466745,1371895,0.430014
"0059.HK","2007-01-22",0.463549,0.469942,0.463549,0.469942,1970665,0.432959
"0059.HK","2007-01-23",0.466745,0.476336,0.466745,0.473139,1876824,0.435905
"0059.HK","2007-01-24",0.466745,0.479533,0.466745,0.476336,2124564,0.43885
"0059.HK","2007-01-25",0.466745,0.476336,0.466745,0.473139,1496767,0.435905
"0059.HK","2007-01-26",0.473139,0.473139,0.463549,0.463549,1113582,0.427069
"0059.HK","2007-01-29",0.463549,0.469942,0.463549,0.466745,963436,0.430014
"0059.HK","2007-01-30",0.463549,0.469942,0.463549,0.469942,1286831,0.432959
"0059.HK","2007-01-31",0.469942,0.473139,0.460352,0.460352,1238703,0.424124
"0059.HK","2007-02-01",0.460352,0.466745,0.460352,0.460352,1988182,0.424124
"0059.HK","2007-02-02",0.457155,0.463549,0.453958,0.453958,1935049,0.418233
"0059.HK","2007-02-05",0.457155,0.457155,0.447564,0.447564,1411778,0.412342
"0059.HK","2007-02-06",0.450761,0.453958,0.447564,0.450761,1157374,0.415288
"0059.HK","2007-02-07",0.447564,0.453958,0.447564,0.450761,1751702,0.415288
"0059.HK","2007-02-08",0.450761,0.450761,0.444367,0.444367,1645349,0.409397
"0059.HK","2007-02-09",0.444367,0.450761,0.444367,0.447564,1107344,0.412342
"0059.HK","2007-02-12",0.447564,0.450761,0.44117,0.44117,1582231,0.406452
"0059.HK","2007-02-13",0.447564,0.447564,0.43158,0.43158,913387,0.397616
"0059.HK","2007-02-14",0.434777,0.437973,0.434777,0.434777,1298011,0.400562
"0059.HK","2007-02-15",0.43158,0.437973,0.43158,0.434777,1000190,0.400562
"0059.HK","2007-02-16",0.434777,0.44117,0.43158,0.44117,1295008,0.406452
"0059.HK","2007-02-21",0.437973,0.444367,0.437973,0.44117,1495203,0.406452
"0059.HK","2007-02-22",0.437973,0.447564,0.437973,0.447564,1176293,0.412342
"0059.HK","2007-02-23",0.444367,0.447564,0.434777,0.434777,1617071,0.400562
"0059.HK","2007-02-26",0.434777,0.44117,0.428383,0.428383,2170859,0.394671
"0059.HK","2007-02-27",0.425186,0.43158,0.418792,0.418792,1670382,0.385835
"0059.HK","2007-02-28",0.415595,0.421989,0.399611,0.415595,2533712,0.382889
"0059.HK","2007-03-01",0.412398,0.428383,0.412398,0.415595,1815664,0.382889
"0059.HK","2007-03-02",0.428383,0.434777,0.402808,0.402808,5962044,0.371109
"0059.HK","2007-03-05",0.402808,0.402808,0.402808,0.402808,0,0.371109
"0059.HK","2007-03-06",0.402808,0.402808,0.402808,0.402808,0,0.371109
"0059.HK","2007-03-07",0.402808,0.402808,0.402808,0.402808,0,0.371109
"0059.HK","2007-03-08",0.402808,0.402808,0.402808,0.402808,0,0.371109
"0059.HK","2007-03-09",0.402808,0.402808,0.402808,0.402808,0,0.371109
"0059.HK","2007-03-12",0.402808,0.402808,0.402808,0.402808,0,0.371109
"0059.HK","2007-03-13",0.412398,0.501911,0.412398,0.466745,43061627,0.430014
"0059.HK","2007-03-14",0.447564,0.473139,0.434777,0.460352,22512378,0.424124
"0059.HK","2007-03-15",0.457155,0.511502,0.447564,0.485927,24367431,0.447686
"0059.HK","2007-03-16",0.485927,0.527486,0.479533,0.508305,23398052,0.468303
"0059.HK","2007-03-19",0.514699,0.53388,0.508305,0.521093,19902708,0.480085
"0059.HK","2007-03-20",0.521093,0.543471,0.511502,0.540274,22215731,0.497756
"0059.HK","2007-03-21",0.53388,0.543471,0.521093,0.521093,19396290,0.480085
"0059.HK","2007-03-22",0.521093,0.540274,0.521093,0.530683,14921858,0.48892
"0059.HK","2007-03-23",0.527486,0.537077,0.524289,0.524289,14893987,0.483029
"0059.HK","2007-03-26",0.517896,0.53388,0.517896,0.527486,14426558,0.485975
"0059.HK","2007-03-27",0.527486,0.530683,0.511502,0.511502,12437681,0.471249
"0059.HK","2007-03-28",0.514699,0.517896,0.501911,0.501911,8652158,0.462412
"0059.HK","2007-03-29",0.495517,0.514699,0.489124,0.514699,10930560,0.474194
"0059.HK","2007-03-30",0.508305,0.517896,0.501911,0.511502,8341756,0.471249
"0059.HK","2007-04-02",0.505108,0.517896,0.505108,0.505108,8115699,0.465358
"0059.HK","2007-04-03",0.508305,0.553061,0.495517,0.543471,14791312,0.500702
"0059.HK","2007-04-04",0.53388,0.57544,0.527486,0.559455,18848005,0.515428
"0059.HK","2007-04-10",0.543471,0.562652,0.543471,0.556258,13748517,0.512483
"0059.HK","2007-04-11",0.559455,0.562652,0.540274,0.549865,11974162,0.506593
"0059.HK","2007-04-12",0.540274,0.553061,0.53388,0.53388,10729777,0.491866
"0059.HK","2007-04-13",0.537077,0.549865,0.53388,0.537077,9052973,0.494811
"0059.HK","2007-04-16",0.537077,0.562652,0.537077,0.546668,13616733,0.503647
"0059.HK","2007-04-17",0.546668,0.556258,0.53388,0.537077,9071316,0.494811
"0059.HK","2007-04-18",0.540274,0.543471,0.527486,0.53388,8229748,0.491866
"0059.HK","2007-04-19",0.537077,0.540274,0.508305,0.517896,8031711,0.477139
"0059.HK","2007-04-20",0.517896,0.556258,0.517896,0.556258,9509407,0.512483
"0059.HK","2007-04-23",0.546668,0.569046,0.543471,0.546668,14175645,0.503647
"0059.HK","2007-04-24",0.543471,0.556258,0.537077,0.553061,6859015,0.509537
"0059.HK","2007-04-25",0.553061,0.553061,0.553061,0.553061,0,0.509537
"0059.HK","2007-04-26",0.553061,0.553061,0.553061,0.553061,0,0.509537
"0059.HK","2007-04-27",0.553061,0.639378,0.553061,0.623393,33323035,0.574334
"0059.HK","2007-04-30",0.629787,0.639378,0.610606,0.629787,20501174,0.580225
"0059.HK","2007-05-02",0.616999,0.645771,0.616999,0.632984,19779694,0.58317
"0059.HK","2007-05-03",0.636181,0.658559,0.62659,0.645771,23372477,0.594951
"0059.HK","2007-05-04",0.639378,0.66815,0.632984,0.655362,18621096,0.603787
"0059.HK","2007-05-07",0.645771,0.671346,0.642574,0.655362,18346111,0.603787
"0059.HK","2007-05-08",0.655362,0.664953,0.639378,0.639378,13783104,0.589061
"0059.HK","2007-05-09",0.642574,0.655362,0.639378,0.648968,12067978,0.597897
"0059.HK","2007-05-10",0.648968,0.652165,0.629787,0.629787,7822236,0.580225
"0059.HK","2007-05-11",0.613802,0.639378,0.613802,0.623393,11731100,0.574334
"0059.HK","2007-05-14",0.623393,0.652165,0.623393,0.645771,11925871,0.594951
"0059.HK","2007-05-15",0.629787,0.645771,0.623393,0.623393,10463056,0.574334
"0059.HK","2007-05-16",0.620196,0.623393,0.604212,0.613802,10397604,0.565498
"0059.HK","2007-05-17",0.607409,0.632984,0.607409,0.616999,8330843,0.568443
"0059.HK","2007-05-18",0.610606,0.620196,0.604212,0.604212,5505350,0.556663
"0059.HK","2007-05-21",0.588227,0.639378,0.588227,0.616999,14242757,0.568443
"0059.HK","2007-05-22",0.610606,0.632984,0.604212,0.620196,7642583,0.571389
"0059.HK","2007-05-23",0.610606,0.632984,0.610606,0.616999,9371626,0.568443
"0059.HK","2007-05-25",0.607409,0.616999,0.591424,0.591424,7305252,0.544881
"0059.HK","2007-05-28",0.581833,0.607409,0.57544,0.601015,8178104,0.553717
"0059.HK","2007-05-29",0.601015,0.601015,0.601015,0.601015,0,0.553717
"0059.HK","2007-05-30",0.601015,0.601015,0.601015,0.601015,0,0.553717
"0059.HK","2007-05-31",0.601015,0.601015,0.601015,0.601015,0,0.553717
"0059.HK","2007-06-01",0.623393,0.639378,0.594621,0.620196,16175526,0.571389
"0059.HK","2007-06-04",0.607409,0.639378,0.607409,0.62659,9065998,0.57728
"0059.HK","2007-06-05",0.636181,0.639378,0.616999,0.620196,7444588,0.571389
"0059.HK","2007-06-06",0.616999,0.632984,0.604212,0.607409,6944248,0.559608
"0059.HK","2007-06-07",0.591424,0.610606,0.591424,0.610606,4384260,0.562554
"0059.HK","2007-06-08",0.578637,0.607409,0.578637,0.601015,5133126,0.553717
"0059.HK","2007-06-11",0.594621,0.616999,0.594621,0.604212,7054512,0.556663
"0059.HK","2007-06-12",0.597818,0.616999,0.591424,0.610606,7388430,0.562554
"0059.HK","2007-06-13",0.604212,0.616999,0.591424,0.610606,10444503,0.562554
"0059.HK","2007-06-14",0.601015,0.613802,0.591424,0.610606,7932709,0.562554
"0059.HK","2007-06-15",0.610606,0.616999,0.591424,0.604212,7937939,0.556663
"0059.HK","2007-06-18",0.597818,0.607409,0.591424,0.594621,5330180,0.547827
"0059.HK","2007-06-20",0.58503,0.604212,0.58503,0.597818,9500767,0.550772
"0059.HK","2007-06-21",0.597818,0.696922,0.597818,0.642574,20586772,0.592006
"0059.HK","2007-06-22",0.632984,0.671346,0.607409,0.636181,9648489,0.586116
"0059.HK","2007-06-25",0.623393,0.671346,0.620196,0.655362,16349451,0.603787
"0059.HK","2007-06-26",0.639378,0.671346,0.632984,0.661756,9857442,0.609678
"0059.HK","2007-06-27",0.661756,0.66815,0.636181,0.658559,10810465,0.606733
"0059.HK","2007-06-28",0.645771,0.680937,0.639378,0.671346,13115687,0.618514
"0059.HK","2007-06-29",0.658559,0.66815,0.645771,0.648968,6402334,0.597897
"0059.HK","2007-07-03",0.648968,0.687331,0.607409,0.687331,15016343,0.633241
"0059.HK","2007-07-04",0.66815,0.674543,0.616999,0.66815,8652818,0.615569
"0059.HK","2007-07-05",0.671346,0.671346,0.652165,0.664953,6683057,0.612624
"0059.HK","2007-07-06",0.645771,0.67774,0.645771,0.658559,5399622,0.606733
"0059.HK","2007-07-09",0.652165,0.671346,0.652165,0.664953,5461401,0.612624
"0059.HK","2007-07-10",0.658559,0.66815,0.636181,0.642574,8076599,0.592006
"0059.HK","2007-07-11",0.648968,0.648968,0.623393,0.636181,4418356,0.586116
"0059.HK","2007-07-12",0.62659,0.648968,0.623393,0.639378,6431253,0.589061
"0059.HK","2007-07-13",0.639378,0.645771,0.629787,0.636181,5836922,0.586116
"0059.HK","2007-07-16",0.62659,0.639378,0.62659,0.632984,3611447,0.58317
"0059.HK","2007-07-17",0.623393,0.652165,0.623393,0.639378,5342695,0.589061
"0059.HK","2007-07-18",0.642574,0.642574,0.620196,0.632984,5405253,0.58317
"0059.HK","2007-07-19",0.623393,0.642574,0.623393,0.62659,4199393,0.57728
"0059.HK","2007-07-20",0.623393,0.636181,0.613802,0.636181,4085220,0.586116
"0059.HK","2007-07-23",0.636181,0.636181,0.610606,0.613802,5639981,0.565498
"0059.HK","2007-07-24",0.607409,0.620196,0.597818,0.597818,6794102,0.550772
"0059.HK","2007-07-25",0.591424,0.591424,0.562652,0.57544,7476015,0.530155
"0059.HK","2007-07-26",0.591424,0.623393,0.578637,0.607409,8497777,0.559608
"0059.HK","2007-07-27",0.57544,0.601015,0.57544,0.591424,4625432,0.544881
"0059.HK","2007-07-30",0.578637,0.591424,0.578637,0.588227,2965629,0.541936
"0059.HK","2007-07-31",0.578637,0.601015,0.578637,0.601015,3362643,0.553717
"0059.HK","2007-08-01",0.581833,0.597818,0.562652,0.578637,5255107,0.5331
"0059.HK","2007-08-02",0.578637,0.607409,0.559455,0.559455,7050602,0.515428
"0059.HK","2007-08-03",0.559455,0.578637,0.549865,0.572243,3256671,0.52721
"0059.HK","2007-08-06",0.565849,0.572243,0.527486,0.549865,6124702,0.506593
"0059.HK","2007-08-07",0.543471,0.559455,0.511502,0.559455,9532001,0.515428
"0059.HK","2007-08-08",0.530683,0.565849,0.527486,0.565849,4841455,0.521319
"0059.HK","2007-08-09",0.559455,0.610606,0.559455,0.588227,7698888,0.541936
"0059.HK","2007-08-10",0.559455,0.58503,0.553061,0.578637,3353258,0.5331
"0059.HK","2007-08-13",0.569046,0.591424,0.565849,0.58503,7822101,0.53899
"0059.HK","2007-08-14",0.578637,0.604212,0.572243,0.591424,25056382,0.544881
"0059.HK","2007-08-15",0.58503,0.58503,0.565849,0.57544,4149032,0.530155
"0059.HK","2007-08-16",0.559455,0.572243,0.537077,0.540274,4111120,0.497756
"0059.HK","2007-08-17",0.537077,0.562652,0.511502,0.521093,6993415,0.480085
"0059.HK","2007-08-20",0.527486,0.556258,0.521093,0.527486,4479353,0.485975
"0059.HK","2007-08-21",0.517896,0.537077,0.517896,0.524289,1914360,0.483029
"0059.HK","2007-08-22",0.517896,0.530683,0.495517,0.521093,4548170,0.480085
"0059.HK","2007-08-23",0.505108,0.543471,0.505108,0.524289,259559785,0.483029
"0059.HK","2007-08-24",0.514699,0.53388,0.514699,0.53388,4854718,0.491866
"0059.HK","2007-08-27",0.537077,0.569046,0.537077,0.562652,7295386,0.518373
"0059.HK","2007-08-28",0.559455,0.581833,0.559455,0.581833,4773389,0.536045
"0059.HK","2007-08-29",0.562652,0.572243,0.546668,0.572243,1970665,0.52721
"0059.HK","2007-08-30",0.559455,0.594621,0.559455,0.58503,2740363,0.53899
"0059.HK","2007-08-31",0.578637,0.604212,0.578637,0.594621,4234089,0.547827
"0059.HK","2007-09-03",0.58503,0.601015,0.572243,0.58503,1432642,0.53899
"0059.HK","2007-09-04",0.578637,0.597818,0.578637,0.591424,1520227,0.544881
"0059.HK","2007-09-05",0.588227,0.601015,0.581833,0.58503,1000972,0.53899
"0059.HK","2007-09-06",0.594621,0.594621,0.57544,0.581833,1532739,0.536045
"0059.HK","2007-09-07",0.57544,0.591424,0.559455,0.57544,1689141,0.530155
"0059.HK","2007-09-10",0.562652,0.57544,0.556258,0.572243,782010,0.52721
"0059.HK","2007-09-11",0.562652,0.57544,0.543471,0.543471,2058250,0.500702
"0059.HK","2007-09-12",0.543471,0.559455,0.543471,0.559455,1295418,0.515428
"0059.HK","2007-09-13",0.559455,0.57544,0.546668,0.57544,988460,0.530155
"0059.HK","2007-09-14",0.562652,0.597818,0.562652,0.591424,2478042,0.544881
"0059.HK","2007-09-17",0.588227,0.604212,0.578637,0.578637,957930,0.5331
"0059.HK","2007-09-18",0.57544,0.588227,0.565849,0.578637,1951896,0.5331
"0059.HK","2007-09-19",0.578637,0.591424,0.57544,0.578637,2698366,0.5331
"0059.HK","2007-09-20",0.578637,0.591424,0.578637,0.58503,1576532,0.53899
"0059.HK","2007-09-21",0.58503,0.591424,0.57544,0.581833,1157374,0.536045
"0059.HK","2007-09-24",0.578637,0.591424,0.524289,0.57544,5138650,0.530155
"0059.HK","2007-09-25",0.556258,0.569046,0.527486,0.53388,3203363,0.491866
"0059.HK","2007-09-27",0.527486,0.540274,0.527486,0.53388,6212287,0.491866
"0059.HK","2007-09-28",0.530683,0.543471,0.511502,0.514699,6581396,0.474194
"0059.HK","2007-10-02",0.517896,0.527486,0.505108,0.527486,1639092,0.485975
"0059.HK","2007-10-03",0.511502,0.524289,0.508305,0.521093,2727650,0.480085
"0059.HK","2007-10-04",0.517896,0.543471,0.517896,0.543471,8839841,0.500702
"0059.HK","2007-10-05",0.537077,0.553061,0.537077,0.546668,4222854,0.503647
"0059.HK","2007-10-08",0.540274,0.556258,0.540274,0.553061,2101642,0.509537
"0059.HK","2007-10-09",0.553061,0.578637,0.543471,0.559455,4376127,0.515428
"0059.HK","2007-10-10",0.559455,0.572243,0.556258,0.562652,3809952,0.518373
"0059.HK","2007-10-11",0.562652,0.569046,0.553061,0.565849,4662281,0.521319
"0059.HK","2007-10-12",0.553061,0.565849,0.517896,0.517896,1340365,0.477139
"0059.HK","2007-10-15",0.556258,0.581833,0.540274,0.559455,2774571,0.515428
"0059.HK","2007-10-16",0.549865,0.559455,0.540274,0.543471,810162,0.500702
"0059.HK","2007-10-17",0.543471,0.562652,0.537077,0.559455,1223689,0.515428
"0059.HK","2007-10-18",0.556258,0.569046,0.517896,0.559455,3428331,0.515428
"0059.HK","2007-10-22",0.543471,0.562652,0.537077,0.540274,957180,0.497756
"0059.HK","2007-10-23",0.540274,0.559455,0.530683,0.543471,1538995,0.500702
"0059.HK","2007-10-24",0.546668,0.546668,0.505108,0.53388,1726678,0.491866
"0059.HK","2007-10-25",0.530683,0.543471,0.517896,0.530683,894619,0.48892
"0059.HK","2007-10-26",0.530683,0.543471,0.514699,0.543471,1614068,0.500702
"0059.HK","2007-10-29",0.530683,0.546668,0.521093,0.53388,932155,0.491866
"0059.HK","2007-10-30",0.53388,0.543471,0.511502,0.524289,1552027,0.483029
"0059.HK","2007-10-31",0.517896,0.537077,0.511502,0.521093,1327852,0.480085
"0059.HK","2007-11-01",0.521093,0.53388,0.521093,0.53388,1038515,0.491866
"0059.HK","2007-11-02",0.521093,0.53388,0.511502,0.530683,1148691,0.48892
"0059.HK","2007-11-05",0.527486,0.530683,0.511502,0.527486,2596273,0.485975
"0059.HK","2007-11-06",0.524289,0.537077,0.511502,0.527486,1970665,0.485975
"0059.HK","2007-11-07",0.521093,0.540274,0.511502,0.511502,1495203,0.471249
"0059.HK","2007-11-08",0.505108,0.514699,0.485927,0.489124,1151118,0.450632
"0059.HK","2007-11-09",0.495517,0.505108,0.48273,0.485927,1520227,0.447686
"0059.HK","2007-11-12",0.489124,0.492321,0.479533,0.48273,531766,0.444741
"0059.HK","2007-11-13",0.48273,0.48273,0.437973,0.466745,832058,0.430014
"0059.HK","2007-11-14",0.466745,0.473139,0.447564,0.447564,1614068,0.412342
"0059.HK","2007-11-15",0.466745,0.492321,0.447564,0.479533,1419348,0.441795
"0059.HK","2007-11-16",0.473139,0.498714,0.447564,0.460352,1076045,0.424124
"0059.HK","2007-11-19",0.479533,0.495517,0.473139,0.479533,1651605,0.441795
"0059.HK","2007-11-20",0.473139,0.498714,0.473139,0.492321,1288752,0.453577
"0059.HK","2007-11-21",0.505108,0.505108,0.492321,0.492321,2083274,0.453577
"0059.HK","2007-11-22",0.48273,0.492321,0.479533,0.492321,2058250,0.453577
"0059.HK","2007-11-23",0.485927,0.498714,0.476336,0.479533,1742443,0.441795
"0059.HK","2007-11-26",0.479533,0.492321,0.479533,0.479533,1289252,0.441795
"0059.HK","2007-11-27",0.479533,0.489124,0.473139,0.479533,2008201,0.441795
"0059.HK","2007-11-28",0.479533,0.485927,0.479533,0.479533,2590017,0.441795
"0059.HK","2007-11-29",0.479533,0.489124,0.476336,0.479533,1463922,0.441795
"0059.HK","2007-11-30",0.489124,0.498714,0.476336,0.479533,625608,0.441795
"0059.HK","2007-12-03",0.479533,0.492321,0.479533,0.48273,750729,0.444741
"0059.HK","2007-12-04",0.489124,0.489124,0.476336,0.479533,1263728,0.441795
"0059.HK","2007-12-05",0.479533,0.48273,0.473139,0.473139,688168,0.435905
"0059.HK","2007-12-06",0.473139,0.48273,0.473139,0.48273,306547,0.444741
"0059.HK","2007-12-07",0.479533,0.48273,0.476336,0.476336,306547,0.43885
"0059.HK","2007-12-10",0.476336,0.479533,0.473139,0.473139,300291,0.435905
"0059.HK","2007-12-11",0.473139,0.479533,0.473139,0.476336,288079,0.43885
"0059.HK","2007-12-12",0.48273,0.48273,0.469942,0.473139,275267,0.435905
"0059.HK","2007-12-13",0.473139,0.473139,0.463549,0.469942,913387,0.432959
"0059.HK","2007-12-14",0.469942,0.479533,0.466745,0.476336,381620,0.43885
"0059.HK","2007-12-17",0.444367,0.476336,0.44117,0.447564,3478380,0.412342
"0059.HK","2007-12-18",0.447564,0.473139,0.447564,0.460352,1119838,0.424124
"0059.HK","2007-12-19",0.460352,0.489124,0.444367,0.463549,2267954,0.427069
"0059.HK","2007-12-20",0.463549,0.473139,0.447564,0.457155,544278,0.421179
"0059.HK","2007-12-21",0.457155,0.469942,0.447564,0.447564,1601556,0.412342
"0059.HK","2007-12-24",0.450761,0.479533,0.450761,0.463549,3165861,0.427069
"0059.HK","2007-12-27",0.463549,0.479533,0.463549,0.479533,3784956,0.441795
"0059.HK","2007-12-28",0.479533,0.505108,0.469942,0.505108,40677610,0.465358
"0059.HK","2007-12-31",0.501911,0.623393,0.501911,0.559455,2396078,0.515428
"0059.HK","2008-01-02",0.57544,0.607409,0.572243,0.588227,3334690,0.541936
"0059.HK","2008-01-03",0.588227,0.594621,0.569046,0.588227,2109080,0.541936
"0059.HK","2008-01-04",0.588227,0.616999,0.588227,0.610606,2227164,0.562554
"0059.HK","2008-01-07",0.607409,0.623393,0.607409,0.620196,13023156,0.571389
"0059.HK","2008-01-08",0.620196,0.639378,0.620196,0.639378,10206669,0.589061
"0059.HK","2008-01-09",0.639378,0.642574,0.62659,0.629787,3826374,0.580225
"0059.HK","2008-01-10",0.629787,0.629787,0.565849,0.565849,3108020,0.521319
"0059.HK","2008-01-11",0.57544,0.58503,0.527486,0.543471,2890308,0.500702
"0059.HK","2008-01-14",0.543471,0.546668,0.537077,0.540274,1646131,0.497756
"0059.HK","2008-01-15",0.543471,0.57544,0.530683,0.540274,2245932,0.497756
"0059.HK","2008-01-16",0.537077,0.540274,0.517896,0.53388,1420130,0.491866
"0059.HK","2008-01-17",0.530683,0.543471,0.524289,0.543471,1220436,0.500702
"0059.HK","2008-01-18",0.540274,0.540274,0.517896,0.530683,1639092,0.48892
