"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0012.HK","2010-12-29",26.786854,27.223038,26.709881,27.19738,5039772,18.557922
"0012.HK","2010-12-30",26.966459,27.274353,26.940802,26.992117,4673255,18.41786
"0012.HK","2010-12-31",,,,,,
"0012.HK","2011-01-03",27.351328,27.9158,27.248695,27.838827,7527266,18.995609
"0012.HK","2011-01-04",28.06975,28.351986,27.890142,28.275011,6257868,19.293234
"0012.HK","2011-01-05",28.351986,28.351986,27.94146,28.17238,8025867,19.223207
"0012.HK","2011-01-06",28.428959,29.352644,28.223696,29.044748,12638469,19.818464
"0012.HK","2011-01-07",29.250011,29.506592,28.890802,29.044748,7812463,19.818464
"0012.HK","2011-01-10",28.993433,29.147381,28.65988,28.736855,2685840,19.608374
"0012.HK","2011-01-11",28.78817,29.352644,28.78817,29.198696,6147027,19.923508
"0012.HK","2011-01-12",29.198696,29.480932,29.121723,29.250011,7197054,19.958521
"0012.HK","2011-01-13",29.326986,29.455275,28.736855,28.78817,7578812,19.643387
"0012.HK","2011-01-14",28.505934,28.736855,28.377644,28.403301,7935055,19.380775
"0012.HK","2011-01-17",28.428959,28.65988,28.326328,28.531591,4829061,19.468311
"0012.HK","2011-01-18",29.147381,29.147381,28.403301,28.608564,5560911,19.520836
"0012.HK","2011-01-19",28.608564,28.78817,28.480274,28.736855,3462562,19.608374
"0012.HK","2011-01-20",28.531591,28.582907,28.223696,28.377644,4549153,19.363272
"0012.HK","2011-01-21",28.275011,28.531591,27.967117,28.018433,5800738,19.118162
"0012.HK","2011-01-24",28.198038,28.275011,27.967117,28.095406,4298969,19.170685
"0012.HK","2011-01-25",28.121063,28.428959,28.04409,28.06975,2304776,19.153177
"0012.HK","2011-01-26",27.967117,28.351986,27.967117,28.04409,3737310,19.135674
"0012.HK","2011-01-27",27.890142,28.04409,27.813169,27.94146,4978568,19.065641
"0012.HK","2011-01-28",28.146723,28.146723,27.607906,27.9158,6047233,19.048134
"0012.HK","2011-01-31",27.761854,27.94146,27.582249,27.736197,3732165,18.925583
"0012.HK","2011-02-01",27.633564,27.864485,27.607906,27.710539,3324172,18.908072
"0012.HK","2011-02-02",,,,,,
"0012.HK","2011-02-07",28.223696,28.223696,27.453959,27.479616,5849146,18.750502
"0012.HK","2011-02-08",27.530933,27.582249,26.761194,26.915142,13295122,18.365339
"0012.HK","2011-02-09",26.940802,27.146065,25.991459,26.171064,11032533,17.857624
"0012.HK","2011-02-10",25.709221,26.248037,25.4783,25.555273,8971098,17.437445
"0012.HK","2011-02-11",25.503958,25.863169,24.965141,25.529615,8661437,17.419939
"0012.HK","2011-02-14",25.298695,25.811853,24.836851,25.580933,9079402,17.454952
"0012.HK","2011-02-15",25.503958,25.529615,25.119089,25.170404,8136147,17.174831
"0012.HK","2011-02-16",25.196062,25.555273,25.196062,25.503958,3790584,17.40243
"0012.HK","2011-02-17",25.4783,25.734879,24.939484,25.657906,8745550,17.507479
"0012.HK","2011-02-18",25.580933,25.888826,25.555273,25.632248,3360788,17.489965
"0012.HK","2011-02-21",25.60659,25.632248,25.221722,25.426985,7414790,17.349911
"0012.HK","2011-02-22",25.221722,25.375668,24.682905,24.708563,7311454,16.859695
"0012.HK","2011-02-23",24.657248,24.888168,24.400667,24.60593,7827180,16.789667
"0012.HK","2011-02-24",24.528957,25.016459,24.092773,24.221064,8555550,16.52706
"0012.HK","2011-02-25",24.323694,24.734221,24.118431,24.580273,7539697,16.772161
"0012.HK","2011-02-28",24.349352,25.4783,24.118431,25.324352,12079126,17.279881
"0012.HK","2011-03-01",25.60659,26.581591,25.503958,26.478958,13644831,18.067719
"0012.HK","2011-03-02",26.017117,26.145407,25.067774,25.273037,9790685,17.244864
"0012.HK","2011-03-03",25.298695,25.914484,25.298695,25.529615,4137200,17.419939
"0012.HK","2011-03-04",25.786196,25.965799,25.580933,25.734879,5085346,17.559992
"0012.HK","2011-03-07",25.657906,25.811853,25.4783,25.632248,6914438,17.489965
"0012.HK","2011-03-08",25.426985,25.837511,25.426985,25.786196,8681803,17.595016
"0012.HK","2011-03-09",25.657906,26.145407,25.657906,25.811853,12130572,17.612522
"0012.HK","2011-03-10",25.786196,25.786196,25.221722,25.4783,10811593,17.384922
"0012.HK","2011-03-11",25.221722,25.324352,24.657248,24.862511,9427951,16.964745
"0012.HK","2011-03-14",24.63159,25.196062,24.477642,25.067774,4561260,17.104803
"0012.HK","2011-03-15",24.63159,24.63159,23.605272,23.964483,14529515,16.35198
"0012.HK","2011-03-16",23.938826,24.349352,23.630932,23.733562,10411783,16.194412
"0012.HK","2011-03-17",23.476982,23.605272,23.323036,23.400009,8899872,15.966815
"0012.HK","2011-03-18",23.65659,24.400667,23.65659,24.349352,21573966,16.614594
"0012.HK","2011-03-21",24.5033,24.939484,24.400667,24.913826,11706335,16.99976
"0012.HK","2011-03-22",25.119089,25.144747,24.734221,24.990801,6668977,17.052282
"0012.HK","2011-03-23",24.990801,25.786196,24.990801,25.683563,11049110,17.524981
"0012.HK","2011-03-24",25.760536,27.19738,25.760536,26.22238,18174217,17.892641
"0012.HK","2011-03-25",26.299353,26.735537,26.248037,26.555931,10028676,18.120237
"0012.HK","2011-03-28",26.530273,26.992117,26.530273,26.812511,8913999,18.295313
"0012.HK","2011-03-29",26.684221,26.684221,26.248037,26.555931,5042819,18.120237
"0012.HK","2011-03-30",26.684221,27.146065,26.684221,27.120405,10782976,18.505402
"0012.HK","2011-03-31",27.19738,27.838827,27.094748,27.659222,14177170,18.873062
"0012.HK","2011-04-01",27.453959,27.659222,27.325668,27.428301,13568827,18.715494
"0012.HK","2011-04-04",27.402643,28.198038,27.274353,28.17238,13616606,19.223207
"0012.HK","2011-04-06",28.275011,28.685537,28.275011,28.65988,14754997,19.555849
"0012.HK","2011-04-07",28.736855,28.78817,28.582907,28.736855,13692154,19.608374
"0012.HK","2011-04-08",28.993433,28.993433,28.711197,28.967775,13272443,19.765942
"0012.HK","2011-04-11",28.916458,29.044748,28.428959,28.685537,14705200,19.573357
"0012.HK","2011-04-12",28.608564,28.685537,28.095406,28.095406,18040901,19.170685
"0012.HK","2011-04-13",28.839485,29.224354,28.428959,28.865145,22974328,19.695906
"0012.HK","2011-04-14",28.813828,28.942118,28.634222,28.736855,10184689,19.608374
"0012.HK","2011-04-15",29.224354,29.224354,28.608564,28.634222,6322404,19.538347
"0012.HK","2011-04-18",28.454617,28.634222,27.967117,27.992775,11933206,19.100658
"0012.HK","2011-04-19",27.9158,27.9158,27.582249,27.582249,10631896,18.820534
"0012.HK","2011-04-20",27.838827,27.9158,27.633564,27.838827,10019397,18.995609
"0012.HK","2011-04-21",27.890142,27.890142,27.582249,27.684879,5022276,19.137503
"0012.HK","2011-04-26",27.402643,27.710539,27.094748,27.274353,6531768,18.85372
"0012.HK","2011-04-27",27.402643,27.838827,27.402643,27.505276,6185479,19.013351
"0012.HK","2011-04-28",27.505276,27.761854,27.06909,27.274353,7072087,18.85372
"0012.HK","2011-04-29",27.453959,27.453959,27.043432,27.274353,5875730,18.85372
"0012.HK","2011-05-03",27.351328,27.376986,27.017775,27.094748,3218434,18.729565
"0012.HK","2011-05-04",27.171722,27.171722,26.145407,26.299353,11365892,18.179741
"0012.HK","2011-05-05",26.068432,26.427643,26.068432,26.299353,9672819,18.179741
"0012.HK","2011-05-06",26.22238,26.838169,26.171064,26.427643,10769214,18.268425
"0012.HK","2011-05-09",26.427643,26.658564,26.427643,26.530273,5811721,18.339363
"0012.HK","2011-05-11",26.735537,26.786854,26.22238,26.581591,10528522,18.37484
"0012.HK","2011-05-12",26.581591,26.863827,26.042774,26.581591,9170762,18.37484
"0012.HK","2011-05-13",27.043432,27.043432,26.607248,26.992117,9462190,18.658621
"0012.HK","2011-05-16",26.581591,26.684221,26.376328,26.478958,8418945,18.303898
"0012.HK","2011-05-17",26.4533,26.4533,26.017117,26.068432,9894887,18.020107
"0012.HK","2011-05-18",26.09409,26.19672,25.965799,26.017117,10338312,17.984642
"0012.HK","2011-05-19",26.248037,26.632906,26.017117,26.32501,12415777,18.197475
"0012.HK","2011-05-20",26.376328,26.530273,26.32501,26.35067,6979706,18.215214
"0012.HK","2011-05-23",26.145407,26.273695,25.709221,25.811853,8719213,17.842752
"0012.HK","2011-05-24",25.888826,26.171064,25.837511,26.09409,6026927,18.037851
"0012.HK","2011-05-25",25.914484,26.555931,25.657906,26.478958,5849680,18.303898
"0012.HK","2011-05-26",26.504616,26.632906,26.32501,26.555931,5708552,18.357105
"0012.HK","2011-05-27",26.632906,27.017775,26.401985,26.966459,9328062,18.640884
"0012.HK","2011-05-30",26.889484,26.889484,26.530273,26.581591,6111952,18.37484
"0012.HK","2011-05-31",26.940802,27.171722,26.812511,27.094748,13510860,18.729565
"0012.HK","2011-06-01",27.017775,27.017775,26.632906,26.786854,10482823,18.516731
"0012.HK","2011-06-02",26.530273,26.530273,26.171064,26.376328,6199586,18.232948
"0012.HK","2011-06-03",26.171064,26.376328,25.837511,25.991459,10315083,17.9669
"0012.HK","2011-06-07",25.888826,26.171064,25.683563,25.991459,7775490,17.9669
"0012.HK","2011-06-08",25.888826,25.965799,25.657906,25.683563,8678825,17.754066
"0012.HK","2011-06-09",25.657906,25.914484,25.350012,25.786196,10300712,17.825014
"0012.HK","2011-06-10",25.734879,25.837511,25.042116,25.067774,10783878,17.3284
"0012.HK","2011-06-13",24.759878,25.196062,24.528957,25.170404,12288888,17.39934
"0012.HK","2011-06-14",24.836851,25.503958,24.836851,25.273037,5522344,17.470285
"0012.HK","2011-06-15",25.503958,25.60659,24.965141,24.990801,4663773,17.275185
"0012.HK","2011-06-16",24.759878,25.170404,24.63159,24.657248,8484854,17.044617
"0012.HK","2011-06-17",24.759878,25.196062,24.554615,24.913826,11141141,17.221981
"0012.HK","2011-06-20",25.093431,25.093431,23.88751,24.041456,12467827,16.618938
"0012.HK","2011-06-21",24.221064,24.554615,24.015799,24.246721,4877763,16.760834
"0012.HK","2011-06-22",24.400667,24.580273,24.015799,24.118431,4463505,16.672152
"0012.HK","2011-06-23",24.272379,24.888168,24.221064,24.734221,7030677,17.097824
"0012.HK","2011-06-24",24.888168,25.324352,24.734221,25.221722,5323045,17.434816
"0012.HK","2011-06-27",24.888168,25.042116,24.682905,24.888168,8715789,17.204237
"0012.HK","2011-06-28",25.144747,25.247379,24.400667,24.888168,4643559,17.204237
"0012.HK","2011-06-29",24.965141,25.119089,24.939484,25.042116,3477259,17.310659
"0012.HK","2011-06-30",25.247379,25.811853,25.093431,25.734879,8171070,17.789536
"0012.HK","2011-07-04",25.991459,26.09409,25.786196,26.042774,3013802,18.002382
"0012.HK","2011-07-05",26.068432,26.068432,25.888826,25.965799,2569486,17.949163
"0012.HK","2011-07-06",25.888826,26.19672,25.888826,25.940142,4900809,17.931427
"0012.HK","2011-07-07",25.811853,25.965799,25.452642,25.60659,4825672,17.700861
"0012.HK","2011-07-08",25.709221,25.991459,25.580933,25.683563,5288486,17.754066
"0012.HK","2011-07-11",25.529615,25.529615,24.888168,25.093431,5399600,17.346132
"0012.HK","2011-07-12",24.63159,24.862511,24.477642,24.554615,7321505,16.973667
"0012.HK","2011-07-13",24.939484,24.939484,24.528957,24.554615,4130081,16.973667
"0012.HK","2011-07-14",24.528957,24.60593,24.37501,24.528957,4251861,16.955935
"0012.HK","2011-07-15",24.5033,24.785538,24.426327,24.554615,2381156,16.973667
"0012.HK","2011-07-18",24.298037,24.682905,24.118431,24.298037,3796638,16.796303
"0012.HK","2011-07-19",24.221064,24.811195,24.144089,24.759878,3779852,17.115559
"0012.HK","2011-07-20",25.042116,25.247379,24.400667,24.400667,6846490,16.867252
"0012.HK","2011-07-21",24.451984,24.63159,24.323694,24.400667,7513415,16.867252
"0012.HK","2011-07-22",24.580273,24.836851,24.580273,24.811195,3210168,17.151035
"0012.HK","2011-07-25",24.528957,24.785538,24.5033,24.657248,4237656,17.044617
"0012.HK","2011-07-26",24.528957,25.221722,24.528957,25.144747,3671252,17.381605
"0012.HK","2011-07-27",25.119089,25.734879,24.990801,25.426985,6492548,17.576702
"0012.HK","2011-07-28",25.144747,25.555273,25.042116,25.221722,7156718,17.434816
"0012.HK","2011-07-29",25.170404,25.555273,25.093431,25.350012,18664067,17.523497
"0012.HK","2011-08-01",25.786196,26.09409,25.529615,25.811853,5288728,17.842752
"0012.HK","2011-08-02",25.60659,25.657906,25.144747,25.350012,11163824,17.523497
"0012.HK","2011-08-03",24.682905,24.862511,24.554615,24.811195,7506736,17.151035
"0012.HK","2011-08-04",24.554615,24.708563,24.169746,24.451984,7605786,16.902723
"0012.HK","2011-08-05",23.092115,23.502642,23.040798,23.476982,11431940,16.228743
"0012.HK","2011-08-08",22.16843,23.297379,22.16843,23.040798,9347456,15.927222
"0012.HK","2011-08-09",21.450008,22.681587,21.039482,22.04014,13202343,15.235509
"0012.HK","2011-08-10",22.578957,22.989483,22.091455,22.553299,11014084,15.590232
"0012.HK","2011-08-11",22.399351,22.578957,21.860535,22.476324,7485158,15.537027
"0012.HK","2011-08-12",22.681587,22.989483,22.245403,22.604614,6489280,15.62571
"0012.HK","2011-08-15",22.604614,23.169088,22.578957,22.989483,5994275,15.891757
"0012.HK","2011-08-16",22.989483,22.989483,22.476324,22.681587,3332138,15.678914
"0012.HK","2011-08-17",22.65593,22.707247,22.014482,22.16843,11818778,15.324189
"0012.HK","2011-08-18",22.0658,22.65593,21.783562,21.809219,11103836,15.075881
"0012.HK","2011-08-19",21.167772,21.783562,21.06514,21.270405,10925404,14.703421
"0012.HK","2011-08-22",21.244745,21.886192,20.859877,21.655272,11328479,14.969463
"0012.HK","2011-08-23",21.475668,22.527641,21.475668,22.399351,8084593,15.483815
"0012.HK","2011-08-24",22.578957,22.78422,22.16843,22.373693,6951044,15.466082
"0012.HK","2011-08-25",22.604614,23.169088,22.578957,23.040798,8115399,15.927222
"0012.HK","2011-08-26",22.732904,23.579615,22.604614,22.78422,5007967,15.749863
"0012.HK","2011-08-29",23.143431,23.143431,22.348036,22.399351,6029775,15.483815
"0012.HK","2011-08-30",22.578957,23.040798,22.425009,22.989483,7217325,15.891757
"0012.HK","2011-08-31",23.040798,23.451326,22.78422,23.323036,19726648,16.122326
"0012.HK","2011-09-01",23.451326,24.015799,23.323036,23.348694,6883410,16.140062
"0012.HK","2011-09-02",23.348694,23.528299,22.758562,23.066458,6591744,15.944963
"0012.HK","2011-09-05",22.861195,22.861195,22.091455,22.142773,5647197,15.306456
"0012.HK","2011-09-06",21.93751,22.322378,21.578299,22.194088,3063094,15.341926
"0012.HK","2011-09-07",22.194088,22.630274,22.091455,22.578957,3310870,15.716989
"0012.HK","2011-09-08",22.681587,22.989483,22.271063,22.604614,3801607,15.734852
"0012.HK","2011-09-09",22.373693,22.681587,22.142773,22.271063,2184905,15.502672
"0012.HK","2011-09-12",21.860535,21.860535,21.398693,21.578299,3659341,15.020441
"0012.HK","2011-09-14",21.603956,21.911852,21.142115,21.398693,6278959,14.895421
"0012.HK","2011-09-15",21.552641,22.091455,21.398693,21.629614,7197680,15.056161
"0012.HK","2011-09-16",22.04014,22.681587,21.526983,21.603956,9822112,15.038301
"0012.HK","2011-09-19",21.552641,21.552641,20.988167,21.039482,3253507,14.64538
"0012.HK","2011-09-20",21.06514,21.475668,20.834219,21.296061,3465598,14.823979
"0012.HK","2011-09-21",21.321718,21.501326,20.859877,21.142115,3515072,14.71682
"0012.HK","2011-09-22",20.34672,20.398035,20.013166,20.295403,4907337,14.127427
"0012.HK","2011-09-23",19.782246,20.936852,19.60264,20.34672,8412069,14.163149
"0012.HK","2011-09-26",20.115799,20.090139,18.73027,19.115139,14498511,13.30586
"0012.HK","2011-09-27",19.397375,19.756586,19.217772,19.653955,7487339,13.680926
"0012.HK","2011-09-28",19.269087,19.756586,19.038166,19.551325,6478841,13.609486
"0012.HK","2011-09-30",19.038166,19.243429,18.037506,18.191456,17659408,12.662893
"0012.HK","2011-10-03",17.498692,18.114481,17.447376,17.473034,17853440,12.16281
"0012.HK","2011-10-04",17.678297,18.063166,17.036848,17.216454,11599268,11.984206
"0012.HK","2011-10-06",17.703955,18.268429,17.626982,17.909218,14436213,12.46643
"0012.HK","2011-10-07",17.909218,18.62764,18.063166,18.473692,13948229,12.85936
"0012.HK","2011-10-10",18.345402,18.781588,18.242771,18.73027,9849595,13.037958
"0012.HK","2011-10-11",19.012508,19.243429,18.884218,19.089481,10897479,13.288005
"0012.HK","2011-10-12",18.832903,19.60264,18.60198,19.500008,11290026,13.573764
"0012.HK","2011-10-13",19.756586,20.295403,19.525665,20.21843,8281995,14.073851
"0012.HK","2011-10-14",19.884876,20.141457,19.705271,20.064482,8502583,13.966692
"0012.HK","2011-10-17",20.013166,20.21843,19.910534,20.141457,6426142,14.020269
"0012.HK","2011-10-18",19.500008,19.500008,19.140797,19.269087,6141754,13.413022
"0012.HK","2011-10-19",19.448692,20.115799,19.423035,20.038824,7564467,13.948827
"0012.HK","2011-10-20",19.807903,19.807903,19.166454,19.525665,5330497,13.591624
"0012.HK","2011-10-21",19.500008,19.679613,19.115139,19.397375,4357382,13.502322
"0012.HK","2011-10-24",19.756586,20.757244,19.756586,20.654613,7129962,14.377475
"0012.HK","2011-10-25",20.603298,21.090797,20.551983,21.039482,6601692,14.64538
"0012.HK","2011-10-26",20.44935,20.526323,19.884876,20.372377,12854439,14.18101
"0012.HK","2011-10-27",20.32106,21.039482,20.32106,20.962509,9813382,14.591798
"0012.HK","2011-10-28",21.424351,22.014482,21.296061,21.783562,10042013,15.163325
"0012.HK","2011-10-31",21.552641,22.527641,21.552641,22.091455,15228148,15.377645
"0012.HK","2011-11-01",22.0658,22.091455,21.475668,21.526983,5224896,14.984725
"0012.HK","2011-11-02",21.219088,22.296721,21.090797,22.271063,6769315,15.502672
"0012.HK","2011-11-03",21.501326,21.706589,21.244745,21.398693,6016856,14.895421
"0012.HK","2011-11-04",22.16843,22.16843,21.886192,22.014482,4819409,15.324065
"0012.HK","2011-11-07",22.014482,22.450666,21.963167,22.04014,3433199,15.341926
"0012.HK","2011-11-08",22.0658,22.373693,21.963167,22.091455,3373200,15.377645
"0012.HK","2011-11-09",22.322378,22.527641,22.117113,22.399351,3161600,15.591969
"0012.HK","2011-11-10",21.552641,21.552641,20.654613,20.834219,8337884,14.502493
"0012.HK","2011-11-11",20.834219,21.116455,20.551983,20.808561,3777508,14.484637
"0012.HK","2011-11-14",21.321718,21.552641,21.142115,21.475668,3143136,14.949003
"0012.HK","2011-11-15",21.296061,21.296061,20.782904,21.013824,5481047,14.627518
"0012.HK","2011-11-16",20.834219,20.936852,19.936192,20.44935,5678099,14.234592
"0012.HK","2011-11-17",19.756586,20.705931,19.756586,20.21843,4276769,14.073851
"0012.HK","2011-11-18",19.884876,20.038824,19.653955,19.987509,5836284,13.913112
"0012.HK","2011-11-21",19.576982,19.807903,19.038166,19.782246,4899756,13.770225
"0012.HK","2011-11-22",19.705271,19.859219,19.269087,19.730928,3393780,13.734504
"0012.HK","2011-11-23",19.346062,19.423035,19.140797,19.269087,4422966,13.413022
"0012.HK","2011-11-24",18.986851,19.140797,18.832903,18.935534,5499357,13.180839
"0012.HK","2011-11-25",18.62764,19.038166,18.49935,18.858561,5918918,13.127257
"0012.HK","2011-11-28",19.294744,19.705271,19.192114,19.576982,4112436,13.627346
"0012.HK","2011-11-29",19.807903,19.859219,19.500008,19.60264,4996107,13.645205
"0012.HK","2011-11-30",19.038166,19.243429,18.807245,19.140797,6696171,13.323721
"0012.HK","2011-12-01",19.936192,20.244087,19.833561,20.013166,7268636,13.930969
"0012.HK","2011-12-02",19.705271,19.987509,19.576982,19.756586,6388360,13.752365
"0012.HK","2011-12-05",19.705271,19.910534,19.60264,19.730928,4744432,13.734504
"0012.HK","2011-12-06",19.346062,19.576982,19.320402,19.397375,3765665,13.502322
"0012.HK","2011-12-07",19.500008,19.705271,19.448692,19.653955,4285797,13.680926
"0012.HK","2011-12-08",19.448692,19.807903,19.192114,19.423035,9145863,13.520184
"0012.HK","2011-12-09",19.063824,19.115139,18.781588,18.832903,11160926,13.109399
"0012.HK","2011-12-12",19.115139,19.294744,19.012508,19.063824,7900516,13.270139
"0012.HK","2011-12-13",18.678955,18.961191,18.576323,18.73027,6134212,13.037958
"0012.HK","2011-12-14",18.422377,18.909876,18.422377,18.858561,4738638,13.127257
"0012.HK","2011-12-15",18.550665,18.961191,18.422377,18.550665,6295938,12.912938
"0012.HK","2011-12-16",18.550665,19.089481,18.396717,18.935534,5360534,13.180839
"0012.HK","2011-12-19",18.60198,18.73027,18.345402,18.422377,4669816,12.823637
"0012.HK","2011-12-20",18.268429,18.62764,18.165796,18.345402,4344980,12.770053
"0012.HK","2011-12-21",18.60198,18.986851,18.550665,18.832903,8214910,13.109399
"0012.HK","2011-12-22",18.73027,19.089481,18.678955,18.961191,5032589,13.198706
"0012.HK","2011-12-23",18.986851,19.192114,18.961191,19.140797,2399792,13.323721
"0012.HK","2011-12-24",,,,,,
"0012.HK","2011-12-28",18.986851,19.500008,18.986851,19.269087,3688206,13.413022
"0012.HK","2011-12-29",19.038166,19.653955,18.986851,19.60264,6851944,13.645205
"0012.HK","2011-12-30",19.653955,19.936192,19.628298,19.807903,7449785,13.78809
"0012.HK","2011-12-31",,,,,,
"0012.HK","2012-01-03",20.244087,20.526323,20.090139,20.475008,5677156,14.252453
"0012.HK","2012-01-04",21.039482,21.039482,20.295403,20.34672,6099813,14.163149
"0012.HK","2012-01-05",20.115799,20.295403,20.038824,20.192772,4949525,14.05599
"0012.HK","2012-01-06",20.038824,20.064482,19.705271,19.859219,2652203,13.823809
"0012.HK","2012-01-09",20.013166,20.295403,19.397375,20.21843,8391815,14.073851
"0012.HK","2012-01-10",20.44935,20.628956,20.115799,20.500666,6266306,14.270313
"0012.HK","2012-01-11",20.295403,20.782904,20.21843,20.705931,3979672,14.413197
"0012.HK","2012-01-12",20.782904,20.936852,20.475008,20.782904,2029600,14.466777
"0012.HK","2012-01-13",20.731586,20.911194,20.577641,20.782904,4149529,14.466777
"0012.HK","2012-01-16",20.705931,20.731586,20.34672,20.628956,2618076,14.359614
"0012.HK","2012-01-17",20.705931,21.501326,20.705931,21.347378,6230570,14.859698
"0012.HK","2012-01-18",21.655272,21.680929,21.039482,21.501326,9921542,14.966866
"0012.HK","2012-01-19",21.552641,22.348036,21.501326,22.322378,8688686,15.538383
"0012.HK","2012-01-20",22.322378,22.322378,21.655272,21.809219,10356324,15.181184
"0012.HK","2012-01-26",22.271063,22.271063,21.860535,22.04014,9016139,15.341926
"0012.HK","2012-01-27",21.911852,22.348036,21.911852,22.245403,5511351,15.484805
"0012.HK","2012-01-30",22.117113,22.245403,21.860535,21.886192,6491110,15.234764
"0012.HK","2012-01-31",22.0658,22.219746,21.475668,21.603956,9476124,15.038301
"0012.HK","2012-02-01",21.655272,21.860535,21.398693,21.757904,6909498,15.145465
"0012.HK","2012-02-02",22.16843,22.16843,21.834877,21.93751,3972413,15.270488
"0012.HK","2012-02-03",21.93751,22.399351,21.834877,22.348036,4498944,15.556251
"0012.HK","2012-02-06",22.450666,22.578957,22.194088,22.296721,2824188,15.520528
"0012.HK","2012-02-07",22.194088,22.578957,21.860535,22.091455,4103131,15.377645
"0012.HK","2012-02-08",22.399351,22.578957,22.117113,22.476324,5281202,15.645551
"0012.HK","2012-02-09",22.271063,22.450666,22.0658,22.271063,6001951,15.502672
"0012.HK","2012-02-10",22.296721,22.296721,21.629614,21.809219,8116315,15.181184
"0012.HK","2012-02-13",21.809219,22.117113,21.475668,21.988825,3779310,15.306205
"0012.HK","2012-02-14",21.834877,23.528299,21.809219,23.297379,15183080,16.217075
"0012.HK","2012-02-15",24.298037,24.888168,23.861853,24.708563,19383721,17.199385
"0012.HK","2012-02-16",24.734221,24.734221,24.144089,24.63159,8514872,17.145809
"0012.HK","2012-02-17",24.888168,25.273037,24.785538,24.990801,10933456,17.395851
"0012.HK","2012-02-20",25.4783,25.4783,24.5033,24.554615,4862436,17.092224
"0012.HK","2012-02-21",24.60593,24.811195,24.195404,24.528957,4869393,17.074366
"0012.HK","2012-02-22",24.272379,24.965141,23.938826,24.811195,9305165,17.270828
"0012.HK","2012-02-23",24.221064,24.5033,24.221064,24.349352,6226936,16.949345
"0012.HK","2012-02-24",24.37501,24.734221,24.067116,24.657248,6077695,17.163671
"0012.HK","2012-02-27",24.323694,24.939484,24.298037,24.657248,7139037,17.163671
"0012.HK","2012-02-28",24.554615,25.144747,24.554615,25.016459,4965563,17.413715
"0012.HK","2012-02-29",25.170404,25.170404,24.759878,24.990801,6018836,17.395851
"0012.HK","2012-03-01",25.042116,25.042116,24.246721,24.323694,4352582,16.931488
"0012.HK","2012-03-02",24.785538,24.785538,24.400667,24.477642,3721369,17.038647
"0012.HK","2012-03-05",24.37501,24.5033,24.015799,24.169746,2408565,16.824324
"0012.HK","2012-03-06",24.323694,24.323694,23.169088,23.220404,6490769,16.1635
"0012.HK","2012-03-07",22.707247,23.348694,22.707247,23.297379,5074393,16.217075
"0012.HK","2012-03-08",23.476982,23.75922,23.220404,23.682247,5021495,16.484978
"0012.HK","2012-03-09",23.476982,23.707905,23.271721,23.348694,5958169,16.252796
"0012.HK","2012-03-12",23.169088,23.836193,23.169088,23.733562,3995456,16.520699
"0012.HK","2012-03-13",23.784878,24.041456,23.682247,24.015799,4613363,16.717163
"0012.HK","2012-03-14",24.195404,24.682905,24.118431,24.195404,6221696,16.842182
"0012.HK","2012-03-15",24.118431,24.400667,23.75922,24.246721,5176961,16.877907
"0012.HK","2012-03-16",23.964483,24.246721,23.861853,23.964483,5484765,16.681444
"0012.HK","2012-03-20",23.400009,23.990143,23.348694,23.605272,4615244,16.4314
"0012.HK","2012-03-21",23.605272,23.861853,23.220404,23.630932,6565641,16.449266
"0012.HK","2012-03-22",23.143431,23.553957,22.989483,23.451326,5214903,16.324238
"0012.HK","2012-03-23",23.066458,23.194746,22.527641,22.707247,7825796,15.806293
"0012.HK","2012-03-26",22.886852,23.451326,22.578957,23.117773,6828636,16.092058
"0012.HK","2012-03-27",23.605272,23.605272,23.117773,23.451326,8163770,16.324238
"0012.HK","2012-03-28",23.220404,23.400009,23.194746,23.297379,4370015,16.217075
"0012.HK","2012-03-29",22.886852,23.143431,22.501984,22.553299,10094159,15.699128
"0012.HK","2012-03-30",21.552641,22.04014,21.06514,21.988825,33796953,15.306205
"0012.HK","2012-04-02",21.809219,22.450666,21.450008,22.322378,10391058,15.538383
"0012.HK","2012-04-03",22.322378,22.707247,21.988825,22.476324,10034700,15.645551
"0012.HK","2012-04-05",22.476324,22.630274,21.706589,22.553299,5782513,15.699128
"0012.HK","2012-04-10",22.16843,22.450666,21.988825,22.271063,3961227,15.502672
"0012.HK","2012-04-11",21.988825,21.988825,21.706589,21.911852,4753704,15.252625
"0012.HK","2012-04-12",22.014482,22.501984,21.809219,22.425009,5625963,15.609828
"0012.HK","2012-04-13",22.681587,23.246061,22.681587,23.220404,7795219,16.1635
"0012.HK","2012-04-16",23.143431,23.374352,22.989483,23.271721,4415364,16.199217
"0012.HK","2012-04-17",23.323036,23.323036,22.91251,23.092115,3990506,16.074196
"0012.HK","2012-04-18",23.323036,23.553957,23.194746,23.246061,4775709,16.181356
"0012.HK","2012-04-19",22.989483,23.348694,22.989483,23.246061,3622628,16.181356
"0012.HK","2012-04-20",22.938168,23.117773,22.91251,23.092115,6301207,16.074196
"0012.HK","2012-04-23",22.963825,23.092115,22.78422,22.809877,3787762,15.877732
"0012.HK","2012-04-24",22.989483,23.194746,22.835535,22.989483,4272102,16.002756
"0012.HK","2012-04-25",23.246061,23.246061,22.809877,22.861195,2921128,15.913454
