"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0027.HK","2001-06-20",0.53,0.53,0.53,0.53,250000,0.479024
"0027.HK","2001-06-21",0.54,0.54,0.54,0.54,40000,0.488062
"0027.HK","2001-06-22",0.54,0.55,0.54,0.54,130000,0.488062
"0027.HK","2001-06-25",,,,,,
"0027.HK","2001-06-26",0.54,0.54,0.53,0.53,76000,0.479024
"0027.HK","2001-06-27",0.53,0.53,0.53,0.53,10000,0.479024
"0027.HK","2001-06-28",0.54,0.54,0.54,0.54,140000,0.488062
"0027.HK","2001-06-29",,,,,,
"0027.HK","2001-07-02",,,,,,
"0027.HK","2001-07-03",0.53,0.53,0.53,0.53,196000,0.479024
"0027.HK","2001-07-04",0.54,0.54,0.54,0.54,90000,0.488062
"0027.HK","2001-07-05",0.53,0.53,0.53,0.53,20000,0.479024
"0027.HK","2001-07-06",,,,,,
"0027.HK","2001-07-09",0.53,0.54,0.53,0.54,290000,0.488062
"0027.HK","2001-07-10",0.56,0.56,0.53,0.55,408000,0.4971
"0027.HK","2001-07-11",0.54,0.54,0.54,0.54,20000,0.488062
"0027.HK","2001-07-12",0.54,0.54,0.54,0.54,152000,0.488062
"0027.HK","2001-07-13",0.53,0.54,0.53,0.53,111390,0.479024
"0027.HK","2001-07-16",0.53,0.54,0.53,0.53,252000,0.479024
"0027.HK","2001-07-17",0.53,0.53,0.53,0.53,220000,0.479024
"0027.HK","2001-07-18",0.53,0.54,0.53,0.53,262000,0.479024
"0027.HK","2001-07-19",0.53,0.53,0.52,0.52,202231,0.469986
"0027.HK","2001-07-20",0.53,0.53,0.52,0.52,156075,0.469986
"0027.HK","2001-07-23",0.52,0.53,0.52,0.52,350459,0.469986
"0027.HK","2001-07-24",0.52,0.54,0.52,0.53,247500,0.479024
"0027.HK","2001-07-25",,,,,,
"0027.HK","2001-07-26",0.52,0.53,0.52,0.53,121811,0.479024
"0027.HK","2001-07-27",,,,,,
"0027.HK","2001-07-30",0.52,0.52,0.52,0.52,50000,0.469986
"0027.HK","2001-07-31",0.52,0.54,0.52,0.54,140000,0.488062
"0027.HK","2001-08-01",0.53,0.56,0.53,0.55,875000,0.4971
"0027.HK","2001-08-02",0.53,0.55,0.53,0.55,252000,0.4971
"0027.HK","2001-08-03",0.54,0.54,0.54,0.54,2e+05,0.488062
"0027.HK","2001-08-06",0.52,0.53,0.52,0.52,272755,0.469986
"0027.HK","2001-08-07",0.52,0.52,0.51,0.51,32000,0.460948
"0027.HK","2001-08-08",0.51,0.51,0.51,0.51,20000,0.460948
"0027.HK","2001-08-09",0.52,0.52,0.51,0.51,820000,0.460948
"0027.HK","2001-08-10",0.53,0.53,0.53,0.53,348000,0.479024
"0027.HK","2001-08-13",0.5,0.51,0.5,0.51,31905,0.460948
"0027.HK","2001-08-14",,,,,,
"0027.HK","2001-08-15",0.51,0.52,0.51,0.51,1e+05,0.460948
"0027.HK","2001-08-16",0.51,0.51,0.51,0.51,2e+05,0.460948
"0027.HK","2001-08-17",,,,,,
"0027.HK","2001-08-20",,,,,,
"0027.HK","2001-08-21",0.52,0.52,0.52,0.52,52000,0.469986
"0027.HK","2001-08-22",0.52,0.52,0.52,0.52,30000,0.469986
"0027.HK","2001-08-23",0.52,0.52,0.51,0.51,211055,0.460948
"0027.HK","2001-08-24",0.51,0.51,0.5,0.5,481747,0.451909
"0027.HK","2001-08-27",0.5,0.52,0.5,0.52,216000,0.469986
"0027.HK","2001-08-28",,,,,,
"0027.HK","2001-08-29",0.5,0.5,0.48,0.48,330000,0.433833
"0027.HK","2001-08-30",,,,,,
"0027.HK","2001-08-31",0.5,0.5,0.5,0.5,260000,0.451909
"0027.HK","2001-09-03",0.49,0.5,0.49,0.5,160000,0.451909
"0027.HK","2001-09-04",,,,,,
"0027.HK","2001-09-05",0.48,0.52,0.475,0.52,150000,0.469986
"0027.HK","2001-09-06",,,,,,
"0027.HK","2001-09-07",0.485,0.485,0.48,0.48,290000,0.433833
"0027.HK","2001-09-10",0.465,0.47,0.465,0.47,56000,0.424795
"0027.HK","2001-09-11",0.47,0.47,0.47,0.47,110000,0.424795
"0027.HK","2001-09-12",0.43,0.45,0.43,0.44,599854,0.39768
"0027.HK","2001-09-13",0.44,0.44,0.44,0.44,32000,0.39768
"0027.HK","2001-09-14",0.45,0.45,0.45,0.45,1e+05,0.406719
"0027.HK","2001-09-17",,,,,,
"0027.HK","2001-09-18",0.44,0.44,0.415,0.44,664000,0.39768
"0027.HK","2001-09-19",0.405,0.43,0.4,0.43,392000,0.388642
"0027.HK","2001-09-20",0.4,0.415,0.4,0.415,287949,0.375085
"0027.HK","2001-09-21",0.4,0.415,0.4,0.41,110000,0.370566
"0027.HK","2001-09-24",,,,,,
"0027.HK","2001-09-25",0.4,0.405,0.4,0.405,180000,0.366047
"0027.HK","2001-09-26",0.405,0.405,0.405,0.405,61658,0.366047
"0027.HK","2001-09-27",0.405,0.41,0.405,0.405,206000,0.366047
"0027.HK","2001-09-28",,,,,,
"0027.HK","2001-10-01",,,,,,
"0027.HK","2001-10-02",,,,,,
"0027.HK","2001-10-03",0.415,0.415,0.41,0.41,230000,0.370566
"0027.HK","2001-10-04",0.41,0.41,0.405,0.405,310517,0.366047
"0027.HK","2001-10-05",0.405,0.405,0.4,0.405,65358,0.366047
"0027.HK","2001-10-08",,,,,,
"0027.HK","2001-10-09",0.415,0.415,0.415,0.415,1e+05,0.375085
"0027.HK","2001-10-10",0.425,0.425,0.415,0.42,166000,0.379604
"0027.HK","2001-10-11",0.435,0.455,0.435,0.45,1314000,0.406719
"0027.HK","2001-10-12",0.44,0.45,0.425,0.425,267000,0.384123
"0027.HK","2001-10-15",0.42,0.42,0.42,0.42,54000,0.379604
"0027.HK","2001-10-16",0.42,0.42,0.42,0.42,80894,0.379604
"0027.HK","2001-10-17",,,,,,
"0027.HK","2001-10-18",0.415,0.415,0.415,0.415,1e+05,0.375085
"0027.HK","2001-10-19",0.435,0.435,0.435,0.435,1e+05,0.393161
"0027.HK","2001-10-22",0.435,0.435,0.42,0.42,2e+05,0.379604
"0027.HK","2001-10-23",0.425,0.425,0.425,0.425,112000,0.384123
"0027.HK","2001-10-24",0.43,0.435,0.43,0.435,128000,0.393161
"0027.HK","2001-10-25",,,,,,
"0027.HK","2001-10-26",0.435,0.435,0.43,0.43,110000,0.388642
"0027.HK","2001-10-29",0.44,0.445,0.435,0.445,4e+05,0.402199
"0027.HK","2001-10-30",0.44,0.44,0.435,0.44,314000,0.39768
"0027.HK","2001-10-31",0.42,0.42,0.42,0.42,3e+05,0.379604
"0027.HK","2001-11-01",0.435,0.435,0.425,0.43,640000,0.388642
"0027.HK","2001-11-02",0.43,0.43,0.42,0.42,174000,0.379604
"0027.HK","2001-11-05",0.43,0.43,0.43,0.43,148392,0.388642
"0027.HK","2001-11-06",0.43,0.44,0.42,0.42,558000,0.379604
"0027.HK","2001-11-07",0.42,0.42,0.42,0.42,19249,0.379604
"0027.HK","2001-11-08",0.42,0.42,0.42,0.42,1e+05,0.379604
"0027.HK","2001-11-09",,,,,,
"0027.HK","2001-11-12",,,,,,
"0027.HK","2001-11-13",0.43,0.44,0.43,0.435,422000,0.393161
"0027.HK","2001-11-14",0.44,0.44,0.43,0.43,346000,0.388642
"0027.HK","2001-11-15",0.43,0.43,0.43,0.43,10000,0.388642
"0027.HK","2001-11-16",0.44,0.44,0.44,0.44,130000,0.39768
"0027.HK","2001-11-19",0.44,0.44,0.43,0.43,30000,0.388642
"0027.HK","2001-11-20",0.44,0.44,0.44,0.44,1e+05,0.39768
"0027.HK","2001-11-21",0.44,0.44,0.44,0.44,1e+05,0.39768
"0027.HK","2001-11-22",0.435,0.45,0.435,0.445,404000,0.402199
"0027.HK","2001-11-23",0.44,0.455,0.44,0.45,265220,0.406719
"0027.HK","2001-11-26",0.455,0.455,0.45,0.45,247000,0.406719
"0027.HK","2001-11-27",0.44,0.45,0.44,0.45,38954,0.406719
"0027.HK","2001-11-28",0.45,0.45,0.44,0.44,120000,0.39768
"0027.HK","2001-11-29",0.43,0.44,0.43,0.44,16000,0.39768
"0027.HK","2001-11-30",0.44,0.46,0.44,0.45,123930,0.406719
"0027.HK","2001-12-03",0.455,0.455,0.45,0.455,220228,0.411238
"0027.HK","2001-12-04",0.46,0.46,0.45,0.45,351016,0.406719
"0027.HK","2001-12-05",0.45,0.46,0.45,0.46,284000,0.415757
"0027.HK","2001-12-06",0.47,0.47,0.445,0.46,1269370,0.415757
"0027.HK","2001-12-07",0.445,0.46,0.445,0.46,154000,0.415757
"0027.HK","2001-12-10",0.46,0.46,0.45,0.46,397579,0.415757
"0027.HK","2001-12-11",0.44,0.465,0.44,0.465,85532,0.420276
"0027.HK","2001-12-12",0.45,0.46,0.45,0.46,86500,0.415757
"0027.HK","2001-12-13",0.44,0.45,0.44,0.45,7001,0.406719
"0027.HK","2001-12-14",0.42,0.45,0.42,0.445,56000,0.402199
"0027.HK","2001-12-17",0.435,0.435,0.435,0.435,102981,0.393161
"0027.HK","2001-12-18",0.435,0.44,0.43,0.44,317579,0.39768
"0027.HK","2001-12-19",0.43,0.43,0.43,0.43,8000,0.388642
"0027.HK","2001-12-20",0.42,0.44,0.42,0.44,49047,0.39768
"0027.HK","2001-12-21",0.415,0.43,0.415,0.43,126622,0.388642
"0027.HK","2001-12-24",0.43,0.43,0.43,0.43,30000,0.388642
"0027.HK","2001-12-25",,,,,,
"0027.HK","2001-12-26",,,,,,
"0027.HK","2001-12-27",0.42,0.42,0.42,0.42,150000,0.379604
"0027.HK","2001-12-28",0.42,0.43,0.42,0.43,114291,0.388642
"0027.HK","2001-12-31",0.43,0.43,0.42,0.43,125000,0.388642
"0027.HK","2002-01-01",,,,,,
"0027.HK","2002-01-02",0.43,0.44,0.43,0.44,57105,0.39768
"0027.HK","2002-01-03",,,,,,
"0027.HK","2002-01-04",0.44,0.46,0.44,0.46,199049,0.415757
"0027.HK","2002-01-07",0.46,0.465,0.46,0.465,342000,0.420276
"0027.HK","2002-01-08",0.465,0.465,0.465,0.465,2e+05,0.420276
"0027.HK","2002-01-09",0.465,0.465,0.44,0.46,240500,0.415757
"0027.HK","2002-01-10",0.45,0.455,0.45,0.455,182000,0.411238
"0027.HK","2002-01-11",0.47,0.47,0.45,0.45,1598596,0.406719
"0027.HK","2002-01-14",0.445,0.445,0.445,0.445,582000,0.402199
"0027.HK","2002-01-15",0.44,0.44,0.44,0.44,65000,0.39768
"0027.HK","2002-01-16",0.44,0.45,0.44,0.45,52000,0.406719
"0027.HK","2002-01-17",0.46,0.46,0.45,0.45,1361708,0.406719
"0027.HK","2002-01-18",0.445,0.445,0.445,0.445,70000,0.402199
"0027.HK","2002-01-21",0.46,0.46,0.435,0.435,104000,0.393161
"0027.HK","2002-01-22",0.45,0.45,0.45,0.45,250888,0.406719
"0027.HK","2002-01-23",,,,,,
"0027.HK","2002-01-24",0.45,0.45,0.425,0.445,84000,0.402199
"0027.HK","2002-01-25",0.46,0.46,0.435,0.435,290000,0.393161
"0027.HK","2002-01-28",0.44,0.475,0.435,0.465,1230226,0.420276
"0027.HK","2002-01-29",,,,,,
"0027.HK","2002-01-30",0.44,0.44,0.44,0.44,5963,0.39768
"0027.HK","2002-01-31",,,,,,
"0027.HK","2002-02-01",0.44,0.44,0.44,0.44,13750,0.39768
"0027.HK","2002-02-04",,,,,,
"0027.HK","2002-02-05",0.455,0.455,0.44,0.45,190000,0.406719
"0027.HK","2002-02-06",0.43,0.45,0.43,0.45,14500,0.406719
"0027.HK","2002-02-07",0.45,0.465,0.45,0.45,410000,0.406719
"0027.HK","2002-02-08",0.43,0.445,0.43,0.445,32000,0.402199
"0027.HK","2002-02-11",0.49,0.51,0.47,0.51,6312000,0.460948
"0027.HK","2002-02-12",,,,,,
"0027.HK","2002-02-13",,,,,,
"0027.HK","2002-02-14",,,,,,
"0027.HK","2002-02-15",0.52,0.53,0.495,0.5,3849367,0.451909
"0027.HK","2002-02-18",0.52,0.56,0.52,0.56,6371073,0.506139
"0027.HK","2002-02-19",0.56,0.66,0.53,0.65,19984005,0.587482
"0027.HK","2002-02-20",0.65,0.68,0.61,0.62,18179124,0.560368
"0027.HK","2002-02-21",0.62,0.66,0.62,0.63,13188610,0.569406
"0027.HK","2002-02-22",0.64,0.66,0.63,0.65,12867910,0.587482
"0027.HK","2002-02-25",0.64,0.65,0.62,0.62,4868748,0.560368
"0027.HK","2002-02-26",0.62,0.62,0.58,0.6,3907938,0.542291
"0027.HK","2002-02-27",0.58,0.61,0.57,0.57,6605628,0.515177
"0027.HK","2002-02-28",0.57,0.61,0.55,0.6,11648000,0.542291
"0027.HK","2002-03-01",0.6,0.61,0.58,0.58,3966000,0.524215
"0027.HK","2002-03-04",0.58,0.6,0.57,0.6,4669548,0.542291
"0027.HK","2002-03-05",0.61,0.61,0.58,0.58,1904000,0.524215
"0027.HK","2002-03-06",0.59,0.59,0.57,0.58,634000,0.524215
"0027.HK","2002-03-07",0.6,0.61,0.58,0.59,3460802,0.533253
"0027.HK","2002-03-08",0.59,0.59,0.58,0.58,358000,0.524215
"0027.HK","2002-03-11",0.59,0.59,0.58,0.59,1040596,0.533253
"0027.HK","2002-03-12",0.59,0.63,0.58,0.62,8328000,0.560368
"0027.HK","2002-03-13",0.62,0.62,0.6,0.6,2427859,0.542291
"0027.HK","2002-03-14",0.62,0.62,0.59,0.59,1362000,0.533253
"0027.HK","2002-03-15",0.58,0.58,0.57,0.57,1858000,0.515177
"0027.HK","2002-03-18",0.58,0.58,0.58,0.58,664000,0.524215
"0027.HK","2002-03-19",0.57,0.57,0.56,0.56,602000,0.506139
"0027.HK","2002-03-20",0.56,0.56,0.56,0.56,334000,0.506139
"0027.HK","2002-03-21",0.56,0.57,0.56,0.56,206122,0.506139
"0027.HK","2002-03-22",0.55,0.57,0.55,0.57,320000,0.515177
"0027.HK","2002-03-25",0.58,0.6,0.55,0.6,2780000,0.542291
"0027.HK","2002-03-26",0.6,0.6,0.58,0.58,510000,0.524215
"0027.HK","2002-03-27",0.58,0.58,0.56,0.57,1013333,0.515177
"0027.HK","2002-03-28",0.59,0.6,0.58,0.6,1106000,0.542291
"0027.HK","2002-03-29",,,,,,
"0027.HK","2002-04-01",,,,,,
"0027.HK","2002-04-02",0.58,0.58,0.58,0.58,4e+05,0.524215
"0027.HK","2002-04-03",0.58,0.62,0.57,0.6,991750,0.542291
"0027.HK","2002-04-04",0.59,0.63,0.59,0.63,5836500,0.569406
"0027.HK","2002-04-05",,,,,,
"0027.HK","2002-04-08",0.64,0.66,0.64,0.66,8415217,0.596521
"0027.HK","2002-04-09",0.66,0.67,0.63,0.64,6983277,0.578444
"0027.HK","2002-04-10",0.64,0.65,0.64,0.65,4077070,0.587482
"0027.HK","2002-04-11",0.65,0.66,0.6,0.61,7297059,0.55133
"0027.HK","2002-04-12",0.6,0.62,0.59,0.62,2315237,0.560368
"0027.HK","2002-04-15",0.62,0.62,0.61,0.62,2077342,0.560368
"0027.HK","2002-04-16",0.63,0.63,0.6,0.6,1778000,0.542291
"0027.HK","2002-04-17",0.61,0.64,0.6,0.63,7288598,0.569406
"0027.HK","2002-04-18",0.64,0.66,0.63,0.64,10135113,0.578444
"0027.HK","2002-04-19",0.64,0.64,0.63,0.63,3502000,0.569406
"0027.HK","2002-04-22",0.65,0.65,0.63,0.63,1256500,0.569406
"0027.HK","2002-04-23",0.64,0.65,0.63,0.65,3334000,0.587482
"0027.HK","2002-04-24",0.64,0.66,0.64,0.65,1907242,0.587482
"0027.HK","2002-04-25",0.66,0.66,0.63,0.63,1998941,0.569406
"0027.HK","2002-04-26",0.63,0.63,0.62,0.63,1022000,0.569406
"0027.HK","2002-04-29",0.62,0.63,0.62,0.63,1695598,0.569406
"0027.HK","2002-04-30",0.63,0.66,0.63,0.66,5047500,0.596521
"0027.HK","2002-05-01",,,,,,
"0027.HK","2002-05-02",0.67,0.72,0.67,0.7,20523447,0.632673
"0027.HK","2002-05-03",0.7,0.7,0.68,0.68,3864229,0.614597
"0027.HK","2002-05-06",0.69,0.71,0.69,0.7,4215576,0.632673
"0027.HK","2002-05-07",0.69,0.7,0.69,0.7,2072000,0.632673
"0027.HK","2002-05-08",0.69,0.71,0.69,0.69,2229490,0.623635
"0027.HK","2002-05-09",0.71,0.71,0.68,0.68,2634000,0.614597
"0027.HK","2002-05-10",0.69,0.69,0.68,0.69,1361500,0.623635
"0027.HK","2002-05-13",0.69,0.7,0.69,0.69,602065,0.623635
"0027.HK","2002-05-14",0.7,0.7,0.68,0.69,2302098,0.623635
"0027.HK","2002-05-15",0.69,0.7,0.68,0.7,3333144,0.632673
"0027.HK","2002-05-16",0.69,0.7,0.69,0.7,1885539,0.632673
"0027.HK","2002-05-17",0.71,0.72,0.69,0.72,4638288,0.65075
"0027.HK","2002-05-20",,,,,,
"0027.HK","2002-05-21",0.71,0.71,0.7,0.71,1692000,0.641711
"0027.HK","2002-05-22",0.68,0.69,0.68,0.68,1392000,0.614597
"0027.HK","2002-05-23",0.67,0.67,0.65,0.66,5038083,0.596521
"0027.HK","2002-05-24",0.68,0.7,0.67,0.69,7633500,0.623635
"0027.HK","2002-05-27",0.7,0.71,0.68,0.69,9455789,0.623635
"0027.HK","2002-05-28",0.69,0.69,0.68,0.69,1292000,0.623635
"0027.HK","2002-05-29",0.68,0.7,0.67,0.67,6608232,0.605559
"0027.HK","2002-05-30",0.67,0.68,0.66,0.67,1730000,0.605559
"0027.HK","2002-05-31",0.67,0.68,0.67,0.67,1390000,0.605559
"0027.HK","2002-06-03",0.66,0.67,0.66,0.67,534000,0.605559
"0027.HK","2002-06-04",0.64,0.66,0.64,0.66,770000,0.596521
"0027.HK","2002-06-05",0.67,0.68,0.65,0.67,1180000,0.605559
"0027.HK","2002-06-06",0.66,0.66,0.65,0.65,510000,0.587482
"0027.HK","2002-06-07",0.66,0.66,0.64,0.65,688000,0.587482
"0027.HK","2002-06-10",0.65,0.67,0.65,0.66,1130000,0.596521
"0027.HK","2002-06-11",0.66,0.66,0.66,0.66,8e+05,0.596521
"0027.HK","2002-06-12",0.65,0.65,0.65,0.65,1300000,0.587482
"0027.HK","2002-06-13",0.65,0.65,0.64,0.65,556000,0.587482
"0027.HK","2002-06-14",0.65,0.65,0.63,0.65,1110000,0.587482
"0027.HK","2002-06-17",0.64,0.64,0.62,0.64,1068061,0.578444
"0027.HK","2002-06-18",0.65,0.65,0.63,0.64,2082596,0.578444
"0027.HK","2002-06-19",0.64,0.64,0.6,0.62,1574000,0.560368
"0027.HK","2002-06-20",0.62,0.62,0.58,0.62,1582151,0.560368
"0027.HK","2002-06-21",0.58,0.6,0.58,0.6,536417,0.542291
"0027.HK","2002-06-24",0.61,0.64,0.61,0.63,2766000,0.569406
"0027.HK","2002-06-25",0.63,0.64,0.62,0.64,1795620,0.578444
"0027.HK","2002-06-26",0.63,0.66,0.63,0.64,3364000,0.578444
"0027.HK","2002-06-27",0.65,0.66,0.63,0.64,2402521,0.578444
"0027.HK","2002-06-28",0.65,0.65,0.64,0.65,2414750,0.587482
"0027.HK","2002-07-01",,,,,,
"0027.HK","2002-07-02",0.64,0.64,0.63,0.64,852000,0.578444
"0027.HK","2002-07-03",0.62,0.64,0.62,0.63,442000,0.569406
"0027.HK","2002-07-04",0.63,0.65,0.63,0.65,947065,0.587482
"0027.HK","2002-07-05",0.66,0.66,0.64,0.65,1968500,0.587482
"0027.HK","2002-07-08",0.66,0.66,0.65,0.65,610000,0.587482
"0027.HK","2002-07-09",0.64,0.65,0.64,0.64,380500,0.578444
"0027.HK","2002-07-10",0.64,0.64,0.64,0.64,703500,0.578444
"0027.HK","2002-07-11",0.63,0.64,0.62,0.64,1164213,0.578444
"0027.HK","2002-07-12",0.64,0.65,0.63,0.64,660000,0.578444
"0027.HK","2002-07-15",0.62,0.62,0.62,0.62,157156,0.560368
"0027.HK","2002-07-16",0.6,0.6,0.59,0.59,430000,0.533253
"0027.HK","2002-07-17",0.57,0.58,0.55,0.58,613816,0.524215
"0027.HK","2002-07-18",0.58,0.59,0.57,0.59,150000,0.533253
"0027.HK","2002-07-19",0.59,0.59,0.58,0.59,306000,0.533253
"0027.HK","2002-07-22",0.56,0.56,0.54,0.55,637501,0.4971
"0027.HK","2002-07-23",0.54,0.58,0.54,0.56,322000,0.506139
"0027.HK","2002-07-24",0.55,0.55,0.52,0.52,496000,0.469986
"0027.HK","2002-07-25",0.53,0.53,0.52,0.52,206000,0.469986
"0027.HK","2002-07-26",0.51,0.52,0.47,0.52,378000,0.469986
"0027.HK","2002-07-29",0.51,0.51,0.51,0.51,256671,0.460948
"0027.HK","2002-07-30",0.51,0.55,0.51,0.54,612000,0.488062
"0027.HK","2002-07-31",0.53,0.55,0.53,0.54,202000,0.488062
"0027.HK","2002-08-01",0.54,0.54,0.54,0.54,130000,0.488062
"0027.HK","2002-08-02",0.51,0.52,0.51,0.52,150000,0.469986
"0027.HK","2002-08-05",0.5,0.5,0.5,0.5,145499,0.451909
"0027.HK","2002-08-06",0.47,0.5,0.47,0.5,240000,0.451909
"0027.HK","2002-08-07",0.495,0.51,0.495,0.495,222000,0.44739
"0027.HK","2002-08-08",0.495,0.5,0.495,0.5,70000,0.451909
"0027.HK","2002-08-09",0.49,0.5,0.49,0.49,66300,0.442871
"0027.HK","2002-08-12",0.48,0.48,0.48,0.48,120000,0.433833
"0027.HK","2002-08-13",0.47,0.49,0.46,0.48,1262341,0.433833
"0027.HK","2002-08-14",0.48,0.49,0.465,0.49,370000,0.442871
"0027.HK","2002-08-15",0.5,0.51,0.48,0.5,782000,0.451909
"0027.HK","2002-08-16",0.48,0.495,0.48,0.49,171778,0.442871
"0027.HK","2002-08-19",0.48,0.495,0.47,0.495,348000,0.44739
"0027.HK","2002-08-20",0.5,0.51,0.495,0.5,420536,0.451909
"0027.HK","2002-08-21",0.52,0.53,0.51,0.52,780000,0.469986
"0027.HK","2002-08-22",0.53,0.53,0.52,0.52,558500,0.469986
"0027.HK","2002-08-23",,,,,,
"0027.HK","2002-08-26",0.52,0.52,0.5,0.5,190000,0.451909
"0027.HK","2002-08-27",0.5,0.5,0.495,0.5,401602,0.451909
"0027.HK","2002-08-28",0.5,0.5,0.5,0.5,394000,0.451909
"0027.HK","2002-08-29",0.5,0.51,0.5,0.51,526000,0.460948
"0027.HK","2002-08-30",0.48,0.52,0.48,0.52,990931,0.469986
"0027.HK","2002-09-02",0.5,0.5,0.5,0.5,103398,0.451909
"0027.HK","2002-09-03",0.5,0.5,0.5,0.5,150006,0.451909
"0027.HK","2002-09-04",0.5,0.51,0.5,0.51,142914,0.460948
"0027.HK","2002-09-05",0.51,0.51,0.51,0.51,80000,0.460948
"0027.HK","2002-09-06",0.5,0.5,0.5,0.5,220000,0.451909
"0027.HK","2002-09-09",0.5,0.51,0.5,0.5,154000,0.451909
"0027.HK","2002-09-10",0.5,0.51,0.5,0.51,132000,0.460948
"0027.HK","2002-09-11",0.51,0.51,0.51,0.51,50000,0.460948
"0027.HK","2002-09-12",0.5,0.51,0.5,0.51,114404,0.460948
"0027.HK","2002-09-13",0.485,0.51,0.485,0.51,26000,0.460948
"0027.HK","2002-09-16",0.5,0.5,0.485,0.485,1852000,0.438352
"0027.HK","2002-09-17",0.5,0.5,0.47,0.48,4580000,0.433833
"0027.HK","2002-09-18",0.48,0.48,0.465,0.465,308000,0.420276
"0027.HK","2002-09-19",0.46,0.46,0.45,0.45,161654,0.406719
"0027.HK","2002-09-20",0.44,0.45,0.435,0.45,118000,0.406719
"0027.HK","2002-09-23",0.425,0.45,0.425,0.45,50000,0.406719
"0027.HK","2002-09-24",0.43,0.43,0.43,0.43,220000,0.388642
"0027.HK","2002-09-25",0.43,0.43,0.42,0.42,407626,0.379604
"0027.HK","2002-09-26",,,,,,
"0027.HK","2002-09-27",0.47,0.47,0.45,0.45,470000,0.406719
"0027.HK","2002-09-30",0.45,0.45,0.42,0.425,555000,0.384123
"0027.HK","2002-10-01",,,,,,
"0027.HK","2002-10-02",0.44,0.44,0.43,0.43,218000,0.388642
"0027.HK","2002-10-03",,,,,,
"0027.HK","2002-10-04",0.4,0.42,0.4,0.42,40000,0.379604
"0027.HK","2002-10-07",0.43,0.43,0.41,0.43,70000,0.388642
"0027.HK","2002-10-08",0.42,0.42,0.4,0.42,99131,0.379604
"0027.HK","2002-10-09",0.4,0.425,0.4,0.425,330480,0.384123
"0027.HK","2002-10-10",0.415,0.415,0.4,0.41,1e+05,0.370566
"0027.HK","2002-10-11",0.42,0.42,0.405,0.41,311432,0.370566
"0027.HK","2002-10-14",,,,,,
"0027.HK","2002-10-15",0.4,0.415,0.4,0.415,697106,0.375085
"0027.HK","2002-10-16",0.41,0.42,0.41,0.42,536000,0.379604
"0027.HK","2002-10-17",0.41,0.42,0.41,0.42,130000,0.379604
"0027.HK","2002-10-18",0.425,0.43,0.425,0.43,476000,0.388642
"0027.HK","2002-10-21",0.44,0.44,0.43,0.43,170000,0.388642
"0027.HK","2002-10-22",0.43,0.43,0.415,0.43,45500,0.388642
"0027.HK","2002-10-23",0.43,0.43,0.42,0.43,220000,0.388642
"0027.HK","2002-10-24",0.43,0.43,0.425,0.43,350000,0.388642
"0027.HK","2002-10-25",0.435,0.445,0.435,0.44,198000,0.39768
"0027.HK","2002-10-28",0.43,0.45,0.43,0.435,251131,0.393161
"0027.HK","2002-10-29",0.445,0.445,0.425,0.44,220000,0.39768
"0027.HK","2002-10-30",0.44,0.44,0.42,0.42,133807,0.379604
"0027.HK","2002-10-31",0.43,0.43,0.43,0.43,32000,0.388642
"0027.HK","2002-11-01",0.425,0.44,0.42,0.425,180500,0.384123
"0027.HK","2002-11-04",0.435,0.435,0.435,0.435,5e+05,0.393161
"0027.HK","2002-11-05",0.425,0.43,0.425,0.43,132000,0.388642
"0027.HK","2002-11-06",0.425,0.435,0.425,0.425,220000,0.384123
"0027.HK","2002-11-07",0.425,0.43,0.425,0.425,96405,0.384123
"0027.HK","2002-11-08",0.42,0.43,0.42,0.43,128000,0.388642
"0027.HK","2002-11-11",0.425,0.425,0.42,0.42,582000,0.379604
"0027.HK","2002-11-12",0.42,0.42,0.42,0.42,130000,0.379604
"0027.HK","2002-11-13",0.42,0.42,0.42,0.42,1e+05,0.379604
"0027.HK","2002-11-14",0.43,0.435,0.425,0.425,262000,0.384123
"0027.HK","2002-11-15",0.43,0.44,0.43,0.44,648000,0.39768
"0027.HK","2002-11-18",0.46,0.46,0.45,0.45,743834,0.406719
"0027.HK","2002-11-19",0.45,0.45,0.445,0.445,4e+05,0.402199
"0027.HK","2002-11-20",0.43,0.43,0.43,0.43,4000,0.388642
"0027.HK","2002-11-21",0.45,0.46,0.44,0.44,546000,0.39768
"0027.HK","2002-11-22",0.455,0.49,0.455,0.485,1429001,0.438352
"0027.HK","2002-11-25",0.49,0.51,0.49,0.5,2073990,0.451909
"0027.HK","2002-11-26",0.5,0.5,0.485,0.495,978500,0.44739
"0027.HK","2002-11-27",0.49,0.49,0.485,0.49,312000,0.442871
"0027.HK","2002-11-28",0.49,0.5,0.485,0.5,342000,0.451909
"0027.HK","2002-11-29",0.475,0.49,0.475,0.49,30000,0.442871
"0027.HK","2002-12-02",,,,,,
"0027.HK","2002-12-03",0.495,0.51,0.48,0.49,2145338,0.442871
"0027.HK","2002-12-04",0.48,0.48,0.47,0.48,94516,0.433833
"0027.HK","2002-12-05",0.48,0.49,0.475,0.49,433090,0.442871
"0027.HK","2002-12-06",0.48,0.5,0.48,0.5,1e+06,0.451909
"0027.HK","2002-12-09",0.485,0.485,0.485,0.485,40000,0.438352
"0027.HK","2002-12-10",0.49,0.49,0.48,0.48,22000,0.433833
