"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0003.HK","2001-04-02",3.07793,3.09238,3.049029,3.063479,11390360,1.901865
"0003.HK","2001-04-03",3.09238,3.179082,3.063479,3.179082,18105409,1.973633
"0003.HK","2001-04-04",3.121281,3.164632,3.07793,3.164632,17673019,1.964662
"0003.HK","2001-04-05",3.164632,3.164632,3.164632,3.164632,0,1.964662
"0003.HK","2001-04-06",3.193533,3.309136,3.150182,3.280235,18872365,2.03643
"0003.HK","2001-04-09",3.309136,3.309136,3.164632,3.265785,27132129,2.02746
"0003.HK","2001-04-10",3.294686,3.309136,3.193533,3.207983,11835874,1.991575
"0003.HK","2001-04-11",3.251334,3.251334,3.179082,3.207983,25245458,1.991575
"0003.HK","2001-04-12",2.890075,2.890075,2.774472,2.803373,13562981,1.777211
"0003.HK","2001-04-13",2.803373,2.803373,2.803373,2.803373,0,1.777211
"0003.HK","2001-04-16",2.803373,2.803373,2.803373,2.803373,0,1.777211
"0003.HK","2001-04-17",2.803373,2.817823,2.70222,2.774472,11358738,1.758889
"0003.HK","2001-04-18",2.760022,2.803373,2.70222,2.71667,14038931,1.722246
"0003.HK","2001-04-19",2.788922,2.788922,2.601067,2.644419,53509329,1.676442
"0003.HK","2001-04-20",2.658869,2.70222,2.629968,2.644419,28480225,1.676442
"0003.HK","2001-04-23",2.658869,2.68777,2.644419,2.68777,7983933,1.703924
"0003.HK","2001-04-24",2.673319,2.68777,2.658869,2.658869,12460276,1.685602
"0003.HK","2001-04-25",2.673319,2.70222,2.658869,2.673319,17732796,1.694764
"0003.HK","2001-04-26",2.673319,2.70222,2.658869,2.673319,17732796,1.694764
"0003.HK","2001-04-27",2.731121,2.731121,2.658869,2.70222,13147546,1.713085
"0003.HK","2001-04-30",2.70222,2.70222,2.70222,2.70222,0,1.713085
"0003.HK","2001-05-01",2.70222,2.70222,2.70222,2.70222,0,1.713085
"0003.HK","2001-05-02",2.71667,2.745571,2.629968,2.70222,26085066,1.713085
"0003.HK","2001-05-03",2.70222,2.71667,2.658869,2.68777,14739407,1.703924
"0003.HK","2001-05-04",2.68777,2.71667,2.68777,2.70222,12958914,1.713085
"0003.HK","2001-05-07",2.658869,2.71667,2.658869,2.673319,9161272,1.694764
"0003.HK","2001-05-08",2.673319,2.71667,2.658869,2.71667,10262604,1.722246
"0003.HK","2001-05-09",2.731121,2.731121,2.68777,2.731121,11400557,1.731407
"0003.HK","2001-05-10",2.745571,2.760022,2.71667,2.745571,15247702,1.740568
"0003.HK","2001-05-11",2.760022,2.760022,2.71667,2.745571,10543800,1.740568
"0003.HK","2001-05-14",2.760022,2.760022,2.68777,2.71667,10313374,1.722246
"0003.HK","2001-05-15",2.731121,2.760022,2.70222,2.731121,13923678,1.731407
"0003.HK","2001-05-16",2.731121,2.760022,2.71667,2.760022,16688325,1.749729
"0003.HK","2001-05-17",2.774472,2.832273,2.760022,2.832273,24726928,1.795532
"0003.HK","2001-05-18",2.832273,2.832273,2.731121,2.745571,16520284,1.740568
"0003.HK","2001-05-21",2.774472,2.817823,2.774472,2.774472,15083177,1.758889
"0003.HK","2001-05-22",2.817823,2.832273,2.731121,2.745571,15291227,1.740568
"0003.HK","2001-05-23",2.760022,2.760022,2.71667,2.731121,23724183,1.731407
"0003.HK","2001-05-24",2.745571,2.745571,2.70222,2.731121,14810772,1.731407
"0003.HK","2001-05-25",2.745571,2.745571,2.70222,2.70222,25573238,1.713085
"0003.HK","2001-05-28",2.70222,2.70222,2.68777,2.68777,19845246,1.703924
"0003.HK","2001-05-29",2.68777,2.70222,2.658869,2.673319,34907427,1.694764
"0003.HK","2001-05-30",2.673319,2.68777,2.658869,2.658869,20547186,1.685602
"0003.HK","2001-05-31",2.68777,2.68777,2.644419,2.644419,26033220,1.676442
"0003.HK","2001-06-01",2.658869,2.673319,2.629968,2.629968,27575428,1.66728
"0003.HK","2001-06-04",2.68777,2.68777,2.601067,2.644419,31876825,1.676442
"0003.HK","2001-06-05",2.644419,2.658869,2.615518,2.644419,16386835,1.676442
"0003.HK","2001-06-06",2.673319,2.673319,2.644419,2.658869,10201747,1.685602
"0003.HK","2001-06-07",2.658869,2.673319,2.644419,2.658869,16418920,1.685602
"0003.HK","2001-06-08",2.673319,2.68777,2.658869,2.673319,21632936,1.694764
"0003.HK","2001-06-11",2.673319,2.70222,2.615518,2.629968,41785127,1.66728
"0003.HK","2001-06-12",2.644419,2.673319,2.644419,2.658869,19415237,1.685602
"0003.HK","2001-06-13",2.673319,2.70222,2.673319,2.68777,24197420,1.703924
"0003.HK","2001-06-14",2.890075,2.918976,2.788922,2.817823,91019668,1.786372
"0003.HK","2001-06-15",2.817823,2.832273,2.774472,2.803373,51460646,1.777211
"0003.HK","2001-06-18",2.788922,2.832273,2.788922,2.817823,34842256,1.786372
"0003.HK","2001-06-19",2.817823,2.861174,2.803373,2.846724,40684411,1.804694
"0003.HK","2001-06-20",2.861174,2.861174,2.817823,2.832273,19958018,1.795532
"0003.HK","2001-06-21",2.832273,2.846724,2.788922,2.803373,30682652,1.777211
"0003.HK","2001-06-22",2.803373,2.817823,2.788922,2.803373,12202314,1.777211
"0003.HK","2001-06-25",2.803373,2.803373,2.803373,2.803373,0,1.777211
"0003.HK","2001-06-26",2.788922,2.817823,2.774472,2.788922,25897465,1.76805
"0003.HK","2001-06-27",2.803373,2.803373,2.745571,2.774472,25752009,1.758889
"0003.HK","2001-06-28",2.788922,2.817823,2.760022,2.803373,26017981,1.777211
"0003.HK","2001-06-29",2.832273,2.846724,2.803373,2.846724,37634169,1.804694
"0003.HK","2001-07-02",2.846724,2.846724,2.846724,2.846724,0,1.804694
"0003.HK","2001-07-03",2.861174,2.861174,2.760022,2.788922,24031760,1.76805
"0003.HK","2001-07-04",2.774472,2.803373,2.760022,2.774472,22095533,1.758889
"0003.HK","2001-07-05",2.788922,2.788922,2.731121,2.745571,21309775,1.740568
"0003.HK","2001-07-06",2.745571,2.745571,2.745571,2.745571,0,1.740568
"0003.HK","2001-07-09",2.745571,2.760022,2.68777,2.71667,35464863,1.722246
"0003.HK","2001-07-10",2.731121,2.803373,2.731121,2.774472,13181759,1.758889
"0003.HK","2001-07-11",2.774472,2.803373,2.760022,2.774472,12742120,1.758889
"0003.HK","2001-07-12",2.788922,2.817823,2.745571,2.817823,16913257,1.786372
"0003.HK","2001-07-13",2.832273,2.832273,2.71667,2.774472,33223776,1.758889
"0003.HK","2001-07-16",2.788922,2.788922,2.731121,2.745571,10782531,1.740568
"0003.HK","2001-07-17",2.774472,2.774472,2.71667,2.731121,11308697,1.731407
"0003.HK","2001-07-18",2.745571,2.760022,2.71667,2.745571,14945928,1.740568
"0003.HK","2001-07-19",2.71667,2.760022,2.70222,2.71667,24757415,1.722246
"0003.HK","2001-07-20",2.745571,2.745571,2.68777,2.68777,27124368,1.703924
"0003.HK","2001-07-23",2.71667,2.760022,2.70222,2.760022,6823666,1.749729
"0003.HK","2001-07-24",2.760022,2.788922,2.731121,2.745571,23383420,1.740568
"0003.HK","2001-07-25",2.745571,2.745571,2.745571,2.745571,0,1.740568
"0003.HK","2001-07-26",2.745571,2.774472,2.68777,2.731121,15263733,1.731407
"0003.HK","2001-07-27",2.760022,2.774472,2.731121,2.745571,8473245,1.740568
"0003.HK","2001-07-30",2.774472,2.788922,2.71667,2.745571,17141293,1.740568
"0003.HK","2001-07-31",2.774472,2.803373,2.745571,2.803373,13004601,1.777211
"0003.HK","2001-08-01",2.817823,2.832273,2.788922,2.832273,25341898,1.795532
"0003.HK","2001-08-02",2.803373,2.846724,2.803373,2.803373,23104614,1.777211
"0003.HK","2001-08-03",2.817823,2.846724,2.803373,2.832273,27741964,1.795532
"0003.HK","2001-08-06",2.832273,2.875625,2.760022,2.774472,12798022,1.758889
"0003.HK","2001-08-07",2.788922,2.803373,2.745571,2.788922,34501362,1.76805
"0003.HK","2001-08-08",2.788922,2.803373,2.774472,2.774472,18493544,1.758889
"0003.HK","2001-08-09",2.817823,2.817823,2.760022,2.803373,20552145,1.777211
"0003.HK","2001-08-10",2.788922,2.817823,2.774472,2.788922,19116656,1.76805
"0003.HK","2001-08-13",2.803373,2.803373,2.774472,2.774472,28515996,1.758889
"0003.HK","2001-08-14",2.803373,2.803373,2.774472,2.788922,15772477,1.76805
"0003.HK","2001-08-15",2.788922,2.803373,2.774472,2.788922,15686915,1.76805
"0003.HK","2001-08-16",2.803373,2.803373,2.788922,2.788922,8187775,1.76805
"0003.HK","2001-08-17",2.803373,2.817823,2.788922,2.803373,22340129,1.777211
"0003.HK","2001-08-20",2.817823,2.832273,2.788922,2.803373,26923743,1.777211
"0003.HK","2001-08-21",2.832273,2.832273,2.803373,2.832273,9315704,1.795532
"0003.HK","2001-08-22",2.832273,2.861174,2.817823,2.817823,13408148,1.786372
"0003.HK","2001-08-23",2.846724,2.846724,2.803373,2.803373,9869901,1.777211
"0003.HK","2001-08-24",2.846724,2.846724,2.803373,2.832273,8706661,1.795532
"0003.HK","2001-08-27",2.832273,2.861174,2.832273,2.832273,8890380,1.795532
"0003.HK","2001-08-28",2.861174,2.875625,2.817823,2.875625,10231390,1.823016
"0003.HK","2001-08-29",2.875625,2.875625,2.817823,2.832273,10665759,1.795532
"0003.HK","2001-08-30",2.861174,2.861174,2.803373,2.817823,16564249,1.786372
"0003.HK","2001-08-31",2.846724,2.846724,2.788922,2.788922,18607514,1.76805
"0003.HK","2001-09-03",2.788922,2.861174,2.774472,2.861174,31098143,1.813854
"0003.HK","2001-09-04",2.832273,2.861174,2.803373,2.846724,22665927,1.804694
"0003.HK","2001-09-05",2.832273,2.846724,2.817823,2.846724,8655161,1.804694
"0003.HK","2001-09-06",2.832273,2.832273,2.817823,2.817823,10269704,1.786372
"0003.HK","2001-09-07",2.832273,2.832273,2.788922,2.817823,19051765,1.786372
"0003.HK","2001-09-10",2.803373,2.817823,2.774472,2.803373,20682093,1.777211
"0003.HK","2001-09-11",2.788922,2.832273,2.788922,2.832273,7024653,1.795532
"0003.HK","2001-09-12",2.70222,2.774472,2.629968,2.70222,28025150,1.713085
"0003.HK","2001-09-13",2.70222,2.760022,2.70222,2.745571,15800258,1.740568
"0003.HK","2001-09-14",2.803373,2.817823,2.760022,2.817823,23845045,1.786372
"0003.HK","2001-09-17",2.788922,2.788922,2.731121,2.774472,19035184,1.758889
"0003.HK","2001-09-18",2.788922,2.803373,2.70222,2.745571,13781716,1.740568
"0003.HK","2001-09-19",2.760022,2.774472,2.71667,2.760022,24760710,1.749729
"0003.HK","2001-09-20",2.71667,2.731121,2.70222,2.70222,15131445,1.713085
"0003.HK","2001-09-21",2.68777,2.68777,2.615518,2.658869,38313615,1.685602
"0003.HK","2001-09-24",2.658869,2.658869,2.658869,2.658869,0,1.685602
"0003.HK","2001-09-25",2.644419,2.68777,2.629968,2.658869,12562966,1.685602
"0003.HK","2001-09-26",2.68777,2.68777,2.658869,2.68777,14323217,1.703924
"0003.HK","2001-09-27",2.673319,2.803373,2.658869,2.788922,31432553,1.76805
"0003.HK","2001-09-28",2.788922,2.788922,2.788922,2.788922,0,1.76805
"0003.HK","2001-10-01",2.788922,2.788922,2.788922,2.788922,0,1.76805
"0003.HK","2001-10-02",2.788922,2.788922,2.788922,2.788922,0,1.76805
"0003.HK","2001-10-03",2.817823,2.846724,2.803373,2.846724,28160136,1.804694
"0003.HK","2001-10-04",2.846724,2.846724,2.803373,2.846724,19674586,1.804694
"0003.HK","2001-10-05",2.846724,2.846724,2.803373,2.817823,18019283,1.786372
"0003.HK","2001-10-08",2.832273,2.832273,2.803373,2.817823,15344945,1.786372
"0003.HK","2001-10-09",2.817823,2.846724,2.803373,2.846724,18847203,1.827182
"0003.HK","2001-10-10",2.817823,2.832273,2.803373,2.817823,17403455,1.808632
"0003.HK","2001-10-11",2.846724,2.846724,2.760022,2.760022,11934179,1.771531
"0003.HK","2001-10-12",2.817823,2.817823,2.731121,2.760022,19070228,1.771531
"0003.HK","2001-10-15",2.774472,2.803373,2.760022,2.803373,8176848,1.799358
"0003.HK","2001-10-16",2.803373,2.832273,2.803373,2.832273,11039441,1.817906
"0003.HK","2001-10-17",2.832273,2.861174,2.803373,2.832273,16333843,1.817906
"0003.HK","2001-10-18",2.832273,2.832273,2.760022,2.760022,18970349,1.771531
"0003.HK","2001-10-19",2.760022,2.803373,2.760022,2.774472,19489567,1.780807
"0003.HK","2001-10-22",2.803373,2.803373,2.745571,2.774472,14754213,1.780807
"0003.HK","2001-10-23",2.788922,2.846724,2.774472,2.846724,18527938,1.827182
"0003.HK","2001-10-24",2.832273,2.846724,2.788922,2.817823,8808406,1.808632
"0003.HK","2001-10-25",2.817823,2.817823,2.817823,2.817823,0,1.808632
"0003.HK","2001-10-26",2.832273,2.832273,2.760022,2.760022,24655211,1.771531
"0003.HK","2001-10-29",2.760022,2.774472,2.745571,2.774472,30922431,1.780807
"0003.HK","2001-10-30",2.774472,2.817823,2.760022,2.817823,15243439,1.808632
"0003.HK","2001-10-31",2.803373,2.832273,2.788922,2.817823,16679696,1.808632
"0003.HK","2001-11-01",2.817823,2.832273,2.788922,2.803373,11441853,1.799358
"0003.HK","2001-11-02",2.803373,2.817823,2.760022,2.788922,13495948,1.790082
"0003.HK","2001-11-05",2.803373,2.832273,2.760022,2.803373,22122993,1.799358
"0003.HK","2001-11-06",2.817823,2.832273,2.774472,2.803373,19727595,1.799358
"0003.HK","2001-11-07",2.788922,2.788922,2.760022,2.774472,28790473,1.780807
"0003.HK","2001-11-08",2.774472,2.832273,2.774472,2.788922,22618136,1.790082
"0003.HK","2001-11-09",2.788922,2.788922,2.788922,2.788922,0,1.790082
"0003.HK","2001-11-12",2.788922,2.788922,2.774472,2.774472,16547249,1.780807
"0003.HK","2001-11-13",2.774472,2.817823,2.760022,2.803373,15984278,1.799358
"0003.HK","2001-11-14",2.803373,2.817823,2.788922,2.788922,15087713,1.790082
"0003.HK","2001-11-15",2.788922,2.803373,2.774472,2.774472,30353249,1.780807
"0003.HK","2001-11-16",2.788922,2.788922,2.745571,2.760022,34980284,1.771531
"0003.HK","2001-11-19",2.760022,2.788922,2.745571,2.760022,19469284,1.771531
"0003.HK","2001-11-20",2.774472,2.774472,2.731121,2.731121,41588315,1.752982
"0003.HK","2001-11-21",2.745571,2.760022,2.70222,2.71667,46491270,1.743707
"0003.HK","2001-11-22",2.70222,2.774472,2.70222,2.745571,21866602,1.762256
"0003.HK","2001-11-23",2.760022,2.760022,2.71667,2.71667,21481702,1.743707
"0003.HK","2001-11-26",2.745571,2.760022,2.70222,2.71667,27227299,1.743707
"0003.HK","2001-11-27",2.71667,2.71667,2.68777,2.70222,33153926,1.734432
"0003.HK","2001-11-28",2.68777,2.731121,2.673319,2.731121,25750358,1.752982
"0003.HK","2001-11-29",2.71667,2.760022,2.71667,2.760022,17626716,1.771531
"0003.HK","2001-11-30",2.760022,2.846724,2.731121,2.832273,56123053,1.817906
"0003.HK","2001-12-03",2.832273,2.832273,2.760022,2.788922,30905380,1.790082
"0003.HK","2001-12-04",2.803373,2.817823,2.760022,2.760022,17491370,1.771531
"0003.HK","2001-12-05",2.760022,2.803373,2.760022,2.788922,18984687,1.790082
"0003.HK","2001-12-06",2.788922,2.788922,2.71667,2.731121,58139534,1.752982
"0003.HK","2001-12-07",2.731121,2.774472,2.731121,2.774472,19144884,1.780807
"0003.HK","2001-12-10",2.760022,2.774472,2.745571,2.760022,26046852,1.771531
"0003.HK","2001-12-11",2.760022,2.774472,2.760022,2.774472,26477703,1.780807
"0003.HK","2001-12-12",2.774472,2.774472,2.731121,2.731121,35908017,1.752982
"0003.HK","2001-12-13",2.745571,2.774472,2.745571,2.760022,15420348,1.771531
"0003.HK","2001-12-14",2.760022,2.774472,2.745571,2.774472,20298099,1.780807
"0003.HK","2001-12-17",2.760022,2.803373,2.760022,2.788922,23458494,1.790082
"0003.HK","2001-12-18",2.803373,2.803373,2.731121,2.760022,25994210,1.771531
"0003.HK","2001-12-19",2.774472,2.788922,2.760022,2.788922,19859256,1.790082
"0003.HK","2001-12-20",2.774472,2.803373,2.745571,2.774472,25284973,1.780807
"0003.HK","2001-12-21",2.745571,2.774472,2.745571,2.745571,21731875,1.762256
"0003.HK","2001-12-24",2.760022,2.788922,2.745571,2.788922,9053919,1.790082
"0003.HK","2001-12-25",2.788922,2.788922,2.788922,2.788922,0,1.790082
"0003.HK","2001-12-26",2.788922,2.788922,2.788922,2.788922,0,1.790082
"0003.HK","2001-12-27",2.760022,2.803373,2.760022,2.788922,15757706,1.790082
"0003.HK","2001-12-28",2.788922,2.803373,2.774472,2.788922,12590380,1.790082
"0003.HK","2001-12-31",2.788922,2.788922,2.760022,2.774472,8659919,1.780807
"0003.HK","2002-01-01",2.774472,2.774472,2.774472,2.774472,0,1.780807
"0003.HK","2002-01-02",2.745571,2.788922,2.745571,2.774472,9055853,1.780807
"0003.HK","2002-01-03",2.774472,2.774472,2.774472,2.774472,0,1.780807
"0003.HK","2002-01-04",2.788922,2.803373,2.760022,2.774472,19187094,1.780807
"0003.HK","2002-01-07",2.774472,2.803373,2.760022,2.760022,24390480,1.771531
"0003.HK","2002-01-08",2.760022,2.774472,2.745571,2.774472,35870721,1.780807
"0003.HK","2002-01-09",2.760022,2.774472,2.731121,2.731121,38217400,1.752982
"0003.HK","2002-01-10",2.745571,2.774472,2.745571,2.774472,24018950,1.780807
"0003.HK","2002-01-11",2.774472,2.803373,2.760022,2.788922,51988805,1.790082
"0003.HK","2002-01-14",2.760022,2.803373,2.745571,2.788922,12635286,1.790082
"0003.HK","2002-01-15",2.774472,2.803373,2.774472,2.788922,13717292,1.790082
"0003.HK","2002-01-16",2.774472,2.803373,2.774472,2.803373,15091412,1.799358
"0003.HK","2002-01-17",2.803373,2.803373,2.774472,2.803373,16416896,1.799358
"0003.HK","2002-01-18",2.803373,2.803373,2.760022,2.774472,17099435,1.780807
"0003.HK","2002-01-21",2.774472,2.803373,2.774472,2.803373,10800423,1.799358
"0003.HK","2002-01-22",2.803373,2.803373,2.788922,2.803373,12166810,1.799358
"0003.HK","2002-01-23",2.803373,2.817823,2.788922,2.788922,14322570,1.790082
"0003.HK","2002-01-24",2.788922,2.803373,2.774472,2.803373,33657886,1.799358
"0003.HK","2002-01-25",2.803373,2.817823,2.788922,2.817823,25031360,1.808632
"0003.HK","2002-01-28",2.817823,2.832273,2.803373,2.832273,15496948,1.817906
"0003.HK","2002-01-29",2.832273,2.861174,2.817823,2.861174,24939563,1.836457
"0003.HK","2002-01-30",2.832273,2.846724,2.803373,2.832273,17874017,1.817906
"0003.HK","2002-01-31",2.832273,2.832273,2.832273,2.832273,0,1.817906
"0003.HK","2002-02-01",2.832273,2.846724,2.817823,2.832273,16292910,1.817906
"0003.HK","2002-02-04",2.817823,2.846724,2.803373,2.803373,24496831,1.799358
"0003.HK","2002-02-05",2.803373,2.832273,2.803373,2.832273,12383375,1.817906
"0003.HK","2002-02-06",2.832273,2.918976,2.832273,2.904525,47504247,1.864282
"0003.HK","2002-02-07",2.890075,2.947876,2.890075,2.918976,40084673,1.873558
"0003.HK","2002-02-08",2.918976,2.991228,2.918976,2.991228,43790154,1.919933
"0003.HK","2002-02-11",3.049029,3.063479,3.020128,3.063479,25469483,1.966307
"0003.HK","2002-02-12",3.063479,3.063479,3.063479,3.063479,0,1.966307
"0003.HK","2002-02-13",3.063479,3.063479,3.063479,3.063479,0,1.966307
"0003.HK","2002-02-14",3.063479,3.063479,3.063479,3.063479,0,1.966307
"0003.HK","2002-02-15",3.063479,3.09238,2.962327,2.976777,35635042,1.910658
"0003.HK","2002-02-18",2.962327,3.005678,2.962327,3.005678,25043384,1.929208
"0003.HK","2002-02-19",2.976777,2.976777,2.947876,2.962327,18863943,1.901382
"0003.HK","2002-02-20",2.962327,3.020128,2.947876,3.020128,28646688,1.938482
"0003.HK","2002-02-21",3.034579,3.09238,3.020128,3.07793,24694511,1.975583
"0003.HK","2002-02-22",3.034579,3.063479,3.005678,3.049029,15894830,1.957033
"0003.HK","2002-02-25",3.063479,3.09238,3.034579,3.063479,18400208,1.966307
"0003.HK","2002-02-26",3.07793,3.164632,3.07793,3.121281,45207639,2.003408
"0003.HK","2002-02-27",3.150182,3.222434,3.150182,3.207983,49016377,2.059058
"0003.HK","2002-02-28",3.179082,3.179082,3.09238,3.150182,35712258,2.021958
"0003.HK","2002-03-01",3.164632,3.164632,3.106831,3.121281,17708783,2.003408
"0003.HK","2002-03-04",3.179082,3.193533,3.121281,3.164632,20997119,2.031232
"0003.HK","2002-03-05",3.179082,3.222434,3.150182,3.179082,23516566,2.040507
"0003.HK","2002-03-06",3.179082,3.179082,3.121281,3.179082,37178659,2.040507
"0003.HK","2002-03-07",3.179082,3.222434,3.179082,3.222434,25024613,2.068334
"0003.HK","2002-03-08",3.222434,3.236884,3.164632,3.207983,29749811,2.059058
"0003.HK","2002-03-11",3.179082,3.280235,3.179082,3.280235,40211908,2.105433
"0003.HK","2002-03-12",3.265785,3.265785,3.207983,3.265785,20256962,2.096159
"0003.HK","2002-03-13",3.236884,3.251334,3.193533,3.207983,23647887,2.059058
"0003.HK","2002-03-14",3.193533,3.236884,3.150182,3.193533,29038504,2.049784
"0003.HK","2002-03-15",3.179082,3.193533,3.121281,3.179082,23298121,2.040507
"0003.HK","2002-03-18",3.150182,3.164632,3.135731,3.150182,16535848,2.021958
"0003.HK","2002-03-19",3.150182,3.179082,3.150182,3.179082,8738650,2.040507
"0003.HK","2002-03-20",3.193533,3.207983,3.150182,3.179082,23750061,2.040507
"0003.HK","2002-03-21",3.135731,3.164632,3.135731,3.135731,13341032,2.012682
"0003.HK","2002-03-22",3.150182,3.164632,3.121281,3.150182,13182783,2.021958
"0003.HK","2002-03-25",3.135731,3.135731,3.106831,3.121281,16558408,2.003408
"0003.HK","2002-03-26",3.106831,3.135731,3.106831,3.135731,12234154,2.012682
"0003.HK","2002-03-27",3.135731,3.150182,3.07793,3.09238,35041299,1.984857
"0003.HK","2002-03-28",3.09238,3.135731,3.09238,3.121281,24620028,2.003408
"0003.HK","2002-03-29",3.121281,3.121281,3.121281,3.121281,0,2.003408
"0003.HK","2002-04-01",3.121281,3.121281,3.121281,3.121281,0,2.003408
"0003.HK","2002-04-02",3.135731,3.135731,3.063479,3.09238,21917071,1.984857
"0003.HK","2002-04-03",3.09238,3.106831,3.063479,3.09238,43044419,1.984857
"0003.HK","2002-04-04",3.063479,3.09238,3.020128,3.034579,63867104,1.947758
"0003.HK","2002-04-05",3.034579,3.034579,3.034579,3.034579,0,1.947758
"0003.HK","2002-04-08",3.063479,3.07793,3.049029,3.049029,19840686,1.957033
"0003.HK","2002-04-09",3.049029,3.063479,3.034579,3.049029,27252700,1.957033
"0003.HK","2002-04-10",3.034579,3.049029,3.020128,3.034579,21928168,1.947758
"0003.HK","2002-04-11",3.063479,3.07793,3.049029,3.07793,8102297,1.975583
